"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10"
"Philippines","PHL",2005-01-01,-0.0536947975068426,0.108273981653904,-0.0417873508272847,-0.0552340947607402,-0.177357468981734,0.0264084031535522,0.0935285664961182,0.0144509733371243,-0.0175639485105856,0.186926096597262
"Philippines","PHL",2005-02-01,0.0504607400571651,0.00188676248323016,-0.062455411049038,0.0598563975383847,-0.198185725440222,0.107191811323553,0.117450292804146,0.00754957390222813,0.0619049852909979,0.29292328588908
"Philippines","PHL",2005-03-01,0.0935976196410814,-0.0694987331927244,-0.134955983902684,-0.0236526180712606,-0.122407980504231,0.0986964980980016,0.0347274706372073,-0.0698426799853496,-0.0216505897673624,0.138378024967916
"Philippines","PHL",2005-06-01,0.12600401989728,-0.0187756376330129,-0.116275951682944,0.0206195702101424,0.0165879540724793,0.104548660805709,0.118986942926861,-0.0633980794856787,-0.216919928691943,0.0799320295174864
"Philippines","PHL",2005-07-01,-0.0253247998707975,0.140495020229418,-0.0860434819723127,-0.0406071556382512,-0.101370900153047,0.0951528231748757,0.116894656150605,0.00831322901584832,-0.175871981669753,0.112737159535199
"Philippines","PHL",2005-08-01,0.0487773201908373,-0.0228104372196334,-0.0436870959382931,-0.00395150177373304,0.0847413098074668,0.10495728979904,0.088359441747342,-0.0489970616113796,-0.180593377021666,0.0276524125556563
"Philippines","PHL",2005-10-01,0.00454773335766086,0.148447668199413,-0.103957648840469,-0.0928260083740491,-0.00135670411677583,0.0554921049821045,0.0287644017038425,0.0618784097616847,-0.289425082081289,0.17880611487997
"Philippines","PHL",2005-11-01,0.0832589470255111,0.0158165347514252,0.00682045186299395,0.0303315851151958,0.162400137466609,-0.0370611085114142,0.0375513066164745,0.0230542183500556,-0.326738158594456,0.0787256760457317
"Philippines","PHL",2005-12-01,0.0525377113410136,-0.0203738046500447,0.0162231920196627,0.126699847507592,0.176634113923481,-0.0502801476930015,0.0747296541417485,0.0795280203445523,-0.370287014566898,0.0198918742970948
"Philippines","PHL",2006-01-01,0.0305075881806923,0.109197909917187,-0.0708283283824171,-0.0533501993154421,-0.193221490859268,0.07249548584576,0.113523222313523,-0.0196303104623995,-0.188052973287341,0.192010352812132
"Philippines","PHL",2006-02-01,0.0701332091410262,-0.0544148803672279,-0.00378000103371089,0.0237491261646861,-0.193248074414195,0.0652804349894832,0.0570291635142169,-0.236299844620634,-0.105404925227969,0.25621308134287
"Philippines","PHL",2006-03-01,0.0821273711905468,0.00398946651038482,0.196194494398134,0.0620272904093693,-0.175300337976145,0.164975134683415,-0.0563718781229374,-0.0690641752637338,-0.0574504630721414,0.330977957158654
"Philippines","PHL",2006-04-01,-0.00326711366138594,0.175869720194005,-0.0129337434803254,0.0330420970811026,-0.0140775747295736,-0.0426774820557383,0.120598197803224,0.0809012201242986,-0.253509939534563,0.170012276961375
"Philippines","PHL",2006-05-01,0.106385452967026,-0.022503099699519,0.0459672870510489,0.0965312328604186,0.062453521787308,0.00248248214030356,-0.0922702528320435,-0.159243683186702,-0.278953197513597,0.286501883010721
"Philippines","PHL",2006-06-01,0.173920656176217,-0.0910357421863802,-0.165270755504827,-0.035475852626541,-0.0610638469543694,0.183390369388331,0.103185382966731,-0.305107057056952,-0.189480504226835,0.231054718395446
"Philippines","PHL",2006-08-01,0.147230616051555,-0.0405215795911413,-0.199849081744028,-0.023238058545615,-0.0603516701395275,0.225617379277818,-0.0511843755387237,-0.112263373587438,0.0415533101544785,0.0454405060971054
"Philippines","PHL",2006-09-01,0.152574740312429,0.0273707767021621,-0.162693807965443,-0.121753406631377,-0.0660012696771821,0.167564517999534,0.209669501738809,-0.0342963853113998,-0.180112384768396,0.0947777709676287
"Philippines","PHL",2006-10-01,-0.0814666901313536,0.0286162976616121,-0.104529874897909,-0.0737395436479419,-0.137177994897079,0.0571343462121788,0.0927391571298069,0.111572065160673,-0.0671457045268799,0.0961516606580903
"Philippines","PHL",2006-11-01,0.16640038615423,0.021214314391206,0.0190730976010732,-0.098231572610237,-0.0220899221945709,0.000654863287141395,0.107137151887891,-0.193904486742362,-0.353215940126351,0.151284968753187
"Philippines","PHL",2006-12-01,0.150189458774275,-0.0199084465815519,-0.235554251133845,-0.0639559418918816,-0.112524625754691,0.0074913028068354,-0.0936896819589487,-0.293377079556022,-0.0781648372184518,0.212885235481198
"Philippines","PHL",2007-01-01,-0.0170367294782358,0.0157721135105866,-0.17840611701876,-0.0731609379553184,-0.108048618206756,-0.00353775360294605,-0.0158126334880192,-0.170504235652142,-0.0704274116311475,0.138790190979916
"Philippines","PHL",2007-02-01,0.1436058186616,-0.023044773479645,-0.0983356574566429,0.00690323729608386,-0.0220291724629337,-0.0595217361876179,-0.0503080410729785,-0.370971030027699,-0.0595047696961439,0.275692319765641
"Philippines","PHL",2007-03-01,0.147971090328275,-0.0426024312078044,-0.145419697128225,-0.0624075573136022,-0.0593098676699102,-0.0888480877647194,-0.0217595511365833,-0.360598369356848,-0.049735065896981,0.237940428518822
"Philippines","PHL",2007-04-01,-0.0106608213028681,0.0925064463162051,-0.11786369680878,-0.0180410686725985,-0.0144427627190643,0.147948146945896,0.0104923779669886,-0.0905687268993933,-0.0788679955250466,0.261097372016627
"Philippines","PHL",2007-05-01,0.0666763017543403,0.0163931634995941,-0.00272818048886354,0.0248049716395256,-0.128845495244305,-0.064424166588068,-0.0535707623346092,-0.365083673718657,-0.121060044981331,0.389078077794909
"Philippines","PHL",2007-06-01,0.0731022401927524,0.0320447625835596,-0.0126904033492769,0.0147323122951925,-0.127666052632244,-0.038676677039263,-0.076229755972403,-0.355387019630155,-0.149820913569933,0.336282272413447
"Philippines","PHL",2007-07-01,0.0382260994821072,0.146794447647485,0.04649772719372,-0.0369906533334159,-0.1701081574871,-0.0411638708238678,0.00238755501507554,-0.00642629796579776,-0.0930164675927849,0.352329664081912
"Philippines","PHL",2007-08-01,0.070045888535708,0.0585288624132407,0.0538068004534438,-0.00880732595664519,-0.0648009760425179,-0.203087197483003,-0.08798717752826,-0.170637611407093,-0.134748121947004,0.328005233713938
"Philippines","PHL",2007-09-01,0.0689974251112721,0.0732439190516207,0.127943063803063,0.00495365827650471,-0.0478878398757018,-0.134253624312228,-0.0647485180251533,-0.201172242712352,-0.0905155614503518,0.298091728283338
"Philippines","PHL",2007-10-01,0.0444593528549567,0.101758458034325,0.0207016990906755,-0.0492410082901988,-0.154248106167923,0.0694827572548085,-0.0509548195237177,-0.173532474398965,-0.0706015803303207,0.276206094423641
"Philippines","PHL",2007-11-01,0.0875952112027653,0.0373711957890262,0.07914368164626,0.0144576002078404,-0.153867510942026,0.0772407310851826,-0.173652252062205,-0.271680317953876,-0.0315016150080063,0.244583267830831
"Poland","POL",2003-01-01,0.00894812777642416,-0.0500982894674432,0.0441260498490538,0.0392488195397735,-0.135780033994287,-0.0697969335006859,0.0343695159993558,0.187008357761904,0.0497906884205007,-0.0224387039198502
"Poland","POL",2003-02-01,0.0213649276244385,-0.0939508601386644,-0.0478860158501073,0.147717960709677,-0.0175511545842018,0.0705699816734622,0.137999834065403,0.0759675519740458,0.0311043349559413,-0.0607351008834894
"Poland","POL",2003-03-01,0.00159254976853176,0.153613436660235,-0.0818961684216311,0.0309661978195052,-0.0741983280024279,-0.0474163177502206,0.0895906073755864,-0.0114399227271136,0.00453995585388928,0.174683349101977
"Poland","POL",2003-04-01,0.0517623603383239,-0.00972256116729475,0.103570777357874,0.166016982269506,0.0241882335560811,0.0108975804681343,0.107047328318219,-0.131898179819681,0.0535206467051729,0.0387388719794775
"Poland","POL",2003-05-01,0.0432542559477224,0.0394092507609861,0.0864843499111601,0.219393965585126,-0.0352692796220482,-0.0379901422521417,0.0798868213460761,-0.0953294139878004,0.136656349088901,0.0113057643416615
"Poland","POL",2003-06-01,0.0119760643119419,0.0955016157870785,-0.142268675181101,-0.0165746860175565,-0.183441471136342,0.030419634999401,0.0151867635476964,-0.0731159216378807,0.0168868301747207,0.144808919159809
"Poland","POL",2003-07-01,0.0598527529353615,0.0633843452803956,0.109014199842667,0.159325318038577,0.0151116460106208,-0.0331522062096187,0.0137230388682533,-0.0390889571175065,0.0366073595619302,0.0868211582754753
"Poland","POL",2003-08-01,0.0476605582220418,0.042365400696127,0.101402155119184,0.181722878012913,0.0635811982195567,0.079183420292532,0.124198393102509,0.0488329023107283,-0.0288008427598246,0.0894971795509935
"Poland","POL",2003-09-01,0.0257133019315448,0.0978859555970988,-0.0561068309311132,-0.0394714173904141,-0.0755927724199717,0.0110095125131469,0.0176656223667216,-0.0125858834480446,0.0580699049060873,0.0702691023937511
"Poland","POL",2003-10-01,0.047357851400736,-0.00994871738772748,0.116127212704418,0.211238588879121,-0.0195667676448365,0.0219337356384543,0.134439283332823,-0.133272610372236,0.145423302861126,0.0368536850529024
"Poland","POL",2003-11-01,0.0834149188843844,0.036458326339112,0.146865133561708,0.247259951337146,0.132709986891105,0.0388478399917264,0.133658946538799,-0.185454979012008,0.0528750400644968,0.0272833122522208
"Poland","POL",2003-12-01,0.0534306807180076,0.128344725759068,-0.0812531042448242,-0.0274627698656006,-0.160872099593195,0.0632116558474241,0.055962085291765,-0.0574901897506451,0.12846861848675,0.0515057730959519
"Poland","POL",2004-01-01,0.0984664215389371,0.0246121160071886,0.105254172636806,0.161267855549249,0.0884670181086477,0.000516312897101662,0.121515096382153,-0.151212150772757,0.0923289789925029,0.0259173208672049
"Poland","POL",2004-03-01,-0.00646509362538983,0.110624137152385,-0.0175288322763413,0.0487634947843836,-0.129916793985156,0.12175097626394,-0.0117503632062988,0.0790948895009862,0.150877765551051,0.14580042396822
"Poland","POL",2004-04-01,0.125413528296888,0.0289377187811188,0.124185848678681,0.204371060861854,-0.0239016862132879,0.266162077560875,-0.112958961639319,0.11008442206296,0.195478573705816,0.193266927618998
"Poland","POL",2004-05-01,0.119235995989467,0.0448378816708541,0.107710647619112,0.0684887233920792,-0.0344042346156938,0.269428677791886,0.151306827871189,0.144057021850929,0.0737616802887745,0.122290227321904
"Poland","POL",2004-06-01,0.0189308358807081,0.111291647111507,-0.00761166132012756,-0.0250938661099732,-0.117565319033065,0.126801212344391,0.0366477503891889,0.2402813723413,-0.00457960822915436,0.0446955936701814
"Poland","POL",2004-07-01,0.0472571962915683,-0.0494640796008709,0.0180149353421746,0.0770829021352419,-0.107134201255372,0.176520715013498,0.0531906319973007,-0.0180082455528543,-0.0185336130899994,0.02784727831171
"Poland","POL",2004-08-01,0.0840422024786808,0.0354044394997507,0.144698969983938,0.135349176622671,-0.065689486363765,0.198251719001736,-0.0440579988976955,0.0373286575052366,0.0624829669824176,0.0149682960433621
"Poland","POL",2004-09-01,0.0218813051856414,0.145769251404206,-0.0250758658933918,-0.0619996708637848,-0.163367792210336,0.0636968980260615,0.11630647838648,0.147794675882852,-0.0211764600161437,0.0252185986512255
"Poland","POL",2004-10-01,0.0998132272519021,0.0101163197319434,0.105708928521195,0.0348869613663326,-0.147794393442204,0.179720857690326,0.00150381634167937,0.0405984717134418,0.0991735015692281,0.0647313430657591
"Poland","POL",2004-11-01,0.114753464576142,0.0326326713258231,0.114707809726892,0.127785491628176,-0.0248591726330078,0.29695781989481,-0.0394641145741804,0.114693092693212,0.0447611272650888,0.0791278073262776
"Poland","POL",2004-12-01,0.0427623636646231,0.123585981144991,-0.0386812628164976,-0.0399658323433517,-0.169339612483163,0.0434192506941915,0.0793951438992065,-0.0137087444711193,0.0954184623558495,0.112777647312115
"Poland","POL",2005-02-01,0.05475453092614,0.133392189352767,0.122857240166914,0.180724924783799,0.0540007636540264,-0.134831638081873,-0.15190395461082,0.0799400242541557,0.0238452598230998,0.216347961835196
"Poland","POL",2005-03-01,0.00991619135341117,0.116838838234969,-0.0161370639600028,-0.0387884940333507,-0.0709809982111418,-0.0400220152548874,0.0319772510563796,0.116817670942878,-0.0635813024245262,-0.0385389740959501
"Poland","POL",2005-04-01,0.0846355547863604,0.149844963755292,0.22670499899055,0.242483433886776,0.108221873749127,-0.0941352644272016,-0.0816018280509468,0.102154928830101,-0.0790593246011847,0.207880252859894
"Poland","POL",2005-05-01,0.0653631202874471,0.127179462949615,0.190686952575178,0.243053022175449,0.0543769736001701,-0.140721946557053,-0.0318660819006161,-0.0868295416374312,-0.121462190825269,0.184646817433366
"Poland","POL",2005-07-01,0.0934643868052207,0.0935383474494655,0.155077156582213,0.212092091217274,0.0339847050996698,-0.119695400822362,-0.108256250880707,0.124625011051997,0.00247657165426096,0.208103682607478
"Poland","POL",2005-08-01,0.0845288607889832,0.124001225815338,0.123778982950174,0.20941010468554,0.0350838988272261,-0.147926604868486,-0.0890392565001509,0.189226079401637,0.0376662255090526,0.242047756533553
"Poland","POL",2005-09-01,0.0439615650075449,-0.00169506387417566,-0.175310156136308,-0.018735409117699,-0.253518879911507,0.117823557161777,0.0941468301496363,0.0779120847798818,0.0826614343760858,0.30428579184021
"Poland","POL",2005-10-01,0.0849883671022318,-0.0310579309114873,0.02522975695092,0.057130260825995,0.0500846840984669,0.313759466809337,-0.121816567462816,0.359702079470414,0.0901113733759701,0.118419822341463
"Poland","POL",2005-11-01,0.0499576096807807,-0.0160995911884785,0.127282835036026,0.129700421344162,0.00187204880063054,0.305241403903864,-0.0376146227229565,0.462080992878632,0.216294801032855,0.0956847326062342
"Poland","POL",2006-01-01,0.0813485680041396,-0.114574303438123,-0.0502948342781558,0.0341911857618322,0.0711176962646662,0.0599799128697308,0.033820139815911,0.0576309693964969,0.0749507680134595,0.123406228744968
"Poland","POL",2006-02-01,0.0582510745402188,-0.0981272388656447,-0.0599459106257231,0.00344584099463591,0.0186672696557879,-0.00967079029984664,0.046704783316914,0.0842933208542683,0.0630840288913679,0.207495331450148
"Poland","POL",2006-03-01,-0.00243225093770331,0.143388623816628,-0.0730494764273156,-0.0257660058108712,-0.0800495019677575,-0.145739575123122,0.097783369830888,0.133427522191388,0.0954619044417123,0.105356486925205
"Poland","POL",2006-05-01,0.1338862821915,-0.0646548196080005,-0.0965305447115203,-0.0251809324057712,0.00226445415453441,-0.0176127615218096,0.066687013667686,0.0845151219509941,-0.0782358993595579,0.0695358581345856
"Poland","POL",2006-06-01,-0.0632583445174556,0.0695237312356948,-0.0262079652835652,0.0128855178831779,-0.089052488047435,-0.0659549141130921,0.130867513384877,0.181441254520986,0.246031790767797,0.126034116611634
"Poland","POL",2006-08-01,0.0747293018641689,-0.0744056176011196,-0.0529640043374998,0.036480186907161,0.24444782230995,0.0310711538974011,0.0467782153740593,0.162459521546978,0.0534373536500302,0.014803528470602
"Poland","POL",2006-09-01,-0.0314188254974893,0.172742269568188,-0.0974022349053398,-0.0292308118692977,0.0795789385723027,-0.0778372880057615,0.203901019883427,0.279499066159309,-0.0288999609775325,-0.0580374085667478
"Poland","POL",2006-10-01,0.0919554675001263,-0.0930381764115261,-0.025518654055476,0.0480399458947519,0.227337355039781,0.0665522833350995,0.0903575233780495,0.134302481845916,-0.0154645465038426,0.0995213470360757
"Poland","POL",2006-11-01,0.0832264328047746,-0.114187654739852,-0.0407923162730464,0.0131585102078033,0.222824316717811,0.000564496729449146,0.0428091777906334,0.0522842512926502,-0.0252847705278731,-0.0189971748736885
"Poland","POL",2006-12-01,-0.0146405377148704,0.113905806002941,-0.0895212129668975,0.0565990585006694,0.0455417393907698,-0.00647317965595888,0.130185398849648,0.219270603131626,0.10506375199233,0.00077229607048125
"Poland","POL",2007-01-01,0.116609187414568,-0.100404988415682,-0.145544869834344,-0.0424935617635152,0.0828352416389423,0.0923433156760436,0.0667793071905447,0.0130844556441635,-0.081226034711686,0.0117678406832766
"Poland","POL",2007-03-01,0.0291588884263467,0.0724513579009747,-0.0671135765310535,-0.073604900980371,0.108001051778368,-0.0751427805885387,0.123816119970283,0.203671007808119,0.00734885274181528,-0.0235284861694377
"Poland","POL",2007-04-01,0.147790804906029,-0.115146401274073,-0.0860751628171563,-0.0297237517582736,0.0560832523315254,0.161090552572891,0.0732921582928745,-0.0690208756526371,-0.031387473154881,0.0881418374643423
"Poland","POL",2007-05-01,0.168800585043935,-0.0551992796145236,-0.166717270314516,-0.0524467502668716,-0.0231153609802072,0.0703838061716343,0.103731346331602,-0.0151910990642226,-0.152921889106643,0.10736327556225
"Poland","POL",2007-06-01,0.00299731599237807,0.0918978327196897,-0.058759764841083,-0.0456798039656865,0.0196305536679535,0.114120599119648,0.173814152542177,0.364650669455462,0.165821195708464,-0.0760752264614172
