"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"South Africa","ZAF",2006-06-01,0.550126281216608,0.581427984483426,0.571618175722668,0.224540426797558,0.707468273619307,0.334802012988139,0.457974809517669,0.773929983293101,0.604227107830493,0.621156604636787,0.629437172944227
"South Africa","ZAF",2006-07-01,0.71321287003137,0.658068217956642,0.611296316581212,0.163875466483796,0.681890137833371,0.34351931259742,0.327942358853303,0.630112345564033,0.614779878987993,0.681879266625945,0.631669575623989
"South Africa","ZAF",2006-08-01,0.745104844257758,0.620701124623106,0.591062447898414,0.155749188667406,0.64086929546862,0.291220220410678,0.399796018516113,0.626835794543115,0.600665605523833,0.742248908876759,0.729158857144564
"South Africa","ZAF",2006-09-01,0.476240286337103,0.551176951107941,0.651376362757034,0.307636118520978,0.719542196786498,0.205461846682391,0.507810072372532,0.710389385947259,0.506411272535381,0.61868254844101,0.610672565297431
"South Africa","ZAF",2006-10-01,0.70312704382477,0.625915079922955,0.714395929953172,0.205742601489801,0.646032653817867,0.371323126938512,0.326305635936023,0.601349662082025,0.586912459209728,0.642344649844811,0.589683665080937
"South Africa","ZAF",2006-11-01,0.6934717568515,0.666188233142171,0.7526851987819,0.224196739623258,0.646747230575224,0.396070036696768,0.328216955465436,0.593384554908285,0.615207000160595,0.627965840530224,0.698299400338135
"South Africa","ZAF",2006-12-01,0.659392763374753,0.475194777868768,0.718005439699245,0.284725614863608,0.684696682738609,0.341578691656219,0.405534903086698,0.68222448200583,0.563791020016179,0.556228968371399,0.676432260113126
"South Africa","ZAF",2007-01-01,0.643576149148739,0.72358125414964,0.692882650580873,0.240671729700243,0.662703296938536,0.507256397874219,0.322116158005623,0.60714611097482,0.59033160574285,0.632168698529181,0.651484456261746
"South Africa","ZAF",2007-02-01,0.766766797688453,0.720132418106515,0.671278245338543,0.246609736066238,0.667966383813962,0.479330644546588,0.375128639837551,0.597021600451998,0.556296055224998,0.527237534528428,0.705171473418596
"South Africa","ZAF",2007-03-01,0.564249687679987,0.550023287310192,0.754738276996405,0.278074036594419,0.648282079418738,0.325993393202399,0.37712628182522,0.653172391587622,0.64461673219444,0.534870793776009,0.66550824268422
"South Africa","ZAF",2007-05-01,0.621781867622933,0.706033427598233,0.686730460824962,0.334111976711918,0.558602251065169,0.500776984447195,0.391975836459632,0.74602697934249,0.676056019913137,0.455048225885734,0.59301577765146
"South Africa","ZAF",2007-06-01,0.42260494859456,0.511939151372871,0.63135809481966,0.301026582698392,0.636274337147115,0.29954792734463,0.50435715238137,0.741449960797078,0.575666608336701,0.500222576337486,0.522193408108747
"South Africa","ZAF",2007-07-01,0.541990573385064,0.734363949562702,0.601966862209962,0.347809545332091,0.592710750788102,0.557777235797011,0.304784609768538,0.651547064877219,0.629641482006391,0.498039062063925,0.482297760989812
"South Africa","ZAF",2007-08-01,0.452662349536053,0.642534926335108,0.329102095436745,0.28682355791415,0.695764389840449,0.370881402507158,0.252854181782779,0.467817124027073,0.693907683604288,0.528889913732929,0.497326461460559
"South Africa","ZAF",2007-09-01,0.389911017422313,0.4050183299492,0.515751801101922,0.371576264119188,0.595548523350393,0.291642621455211,0.469505565041983,0.742270672709849,0.547649927563716,0.526577776952477,0.421286683479184
"South Africa","ZAF",2007-10-01,0.49288358015661,0.495027626695978,0.402346633240915,0.227558914077065,0.641249279220593,0.331702195934808,0.324056307533461,0.625885811156714,0.530242369381188,0.594333400113446,0.441397298789462
"South Africa","ZAF",2007-11-01,0.565600530330446,0.460495517311772,0.367237411140087,0.252095216172062,0.661531186823884,0.409234665656821,0.382313547846927,0.683885963048941,0.48925284111893,0.581068235916259,0.529242055243528
"South Africa","ZAF",2007-12-01,0.711323215592269,0.457377527369438,0.362427493808831,0.157324274345502,0.704481802045813,0.338332509570852,0.278216587040331,0.562364002147939,0.609902966816495,0.615744486271539,0.638461872961358
"South Africa","ZAF",2008-01-01,0.543550488874142,0.645481942796918,0.304066477521479,0.227706931324238,0.780174373785444,0.520343218839636,0.228564272547436,0.56245507994725,0.628414410262842,0.507380931237854,0.627436852233206
"South Africa","ZAF",2008-02-01,0.337762072103504,0.473676702059128,0.420108865704131,0.384960359383823,0.700982835307378,0.486945736608905,0.282354729359134,0.559620823190699,0.596409010901602,0.564571294967797,0.440656280488823
"South Africa","ZAF",2008-03-01,0.297684046008556,0.497505451554279,0.559918122479647,0.439376746348823,0.643223361047497,0.285940997066334,0.449102811735585,0.698479370336355,0.572049709082225,0.472743788782281,0.31772305905603
"South Africa","ZAF",2008-04-01,0.334874366445944,0.487660665558418,0.560056446361348,0.358884360176266,0.532497811310694,0.33314502796097,0.391647709518464,0.726576481869668,0.67640334030985,0.541818011445509,0.31627920622725
"South Africa","ZAF",2008-05-01,0.398658152958775,0.359008448709248,0.640563695055815,0.360190001502545,0.638503168564594,0.36348041953405,0.357171401658736,0.681710726956383,0.515452935796642,0.569810116855606,0.36676625970236
"South Africa","ZAF",2008-07-01,0.629752265295715,0.444482029737493,0.235039684350101,0.236661469448001,0.634276845842057,0.300198424468659,0.288577420604465,0.676300587873452,0.545766648657104,0.675719434371743,0.514205209127245
"South Africa","ZAF",2008-08-01,0.436441815480311,0.253861358995509,0.274517216901255,0.224532792049783,0.516022035299064,0.43904058301804,0.498322921314397,0.643488280436543,0.566141541824411,0.595897608881389,0.533097040388013
"South Africa","ZAF",2008-09-01,0.327857068723919,0.475898589032071,0.323800333295101,0.338125720325961,0.699546699049,0.389124557703593,0.34004955240067,0.621279232730285,0.604020839943729,0.574856211066512,0.382149442102115
"South Africa","ZAF",2008-10-01,0.342014389233728,0.259340547211656,0.432243971176625,0.471805340871679,0.566208850473508,0.525821689216724,0.461010920457038,0.769674378832999,0.659306306222867,0.569965163127386,0.334935728978823
"South Africa","ZAF",2008-11-01,0.474693574073455,0.484377965219736,0.555880918242531,0.444660773766283,0.65219804507892,0.414988730425796,0.481346983885058,0.677833785112407,0.617551639168452,0.574933474556376,0.408353981653591
"South Africa","ZAF",2008-12-01,0.689799924540363,0.387699279617899,0.4703655671221,0.394024169275651,0.670892088743958,0.209218682189973,0.282731034667706,0.661529024106332,0.44654105585197,0.447967762176875,0.582246749306909
"South Africa","ZAF",2009-01-01,0.263739180597896,0.317237955557031,0.539207531719172,0.47383101436023,0.622075662105478,0.402561854789532,0.312764617291539,0.769282891738913,0.431274679863931,0.548382902995981,0.476769552569129
"South Africa","ZAF",2009-02-01,0.516887478334243,0.336747391467654,0.484309442996848,0.411718427048732,0.657014091446763,0.408513908703103,0.304773580231789,0.59695646587114,0.417937825313052,0.58481013690246,0.390313329466069
"South Africa","ZAF",2009-03-01,0.343782667797684,0.511444844551506,0.682799501498906,0.42538192926951,0.677953762029363,0.368624976840968,0.320099877801153,0.614990457634786,0.491679180459618,0.448585806363026,0.430335073065964
"South Africa","ZAF",2009-04-01,0.478911453429019,0.580926275214063,0.589814227230753,0.527705704650994,0.824148778037475,0.494263238719023,0.30043570521035,0.607833414230962,0.585186280469833,0.342787948040101,0.411347060613351
"South Africa","ZAF",2009-05-01,0.401988662692335,0.550198588826536,0.646306501354156,0.417342580690404,0.80339383140139,0.415955389481969,0.316193791829353,0.639707706736935,0.55127262626175,0.484122694583183,0.440450058060677
"South Africa","ZAF",2009-07-01,0.379589756828423,0.35370916115829,0.742846056710248,0.362834632822547,0.669949485608822,0.211051636977365,0.414132527290084,0.624100495921466,0.698640508031692,0.440061277856788,0.390789209760379
"South Africa","ZAF",2009-08-01,0.362749265205227,0.495274704992127,0.533144028458899,0.38756051962077,0.669801955742708,0.487831519519514,0.494663930337119,0.68034630943977,0.607746164792596,0.252830461100272,0.371169511016825
"South Africa","ZAF",2009-09-01,0.456251604715289,0.407941160404824,0.637261960358701,0.357499767062555,0.704537772179391,0.36672853830194,0.270933161591884,0.620323815528932,0.693642551138874,0.412649172547199,0.409500434960258
"South Africa","ZAF",2009-10-01,0.296896855230361,0.642248473282156,0.550899760471088,0.326993939130549,0.765288229239814,0.399095200801118,0.432440117788149,0.491008006695872,0.628788482190961,0.428801280954587,0.376574229972825
"South Africa","ZAF",2009-11-01,0.381184934459212,0.63360191370042,0.696680544463279,0.387973055157573,0.793158116453949,0.307790755881824,0.37215849648376,0.435094533643294,0.6147573930339,0.40624215664481,0.339040894844787
"South Africa","ZAF",2010-01-01,0.341940300030929,0.663105198795203,0.616018286421147,0.389280882957044,0.825376326143088,0.340435101273656,0.398809669836236,0.450200691566242,0.701463551831909,0.506497289546932,0.36156261724507
"South Africa","ZAF",2010-02-01,0.301559783395025,0.452520575351853,0.56946563884932,0.389175137377978,0.776886145713107,0.340391445566858,0.489289190008695,0.531269188400458,0.496883015331647,0.435489032641596,0.321750041712977
"South Africa","ZAF",2010-04-01,0.518967446826243,0.529460075824398,0.609030011194966,0.224513201472381,0.769503461627779,0.279942869423549,0.360956367469694,0.582391274752062,0.596651428349391,0.543352248404687,0.410263615110634
"South Africa","ZAF",2010-05-01,0.230169986921859,0.483835137470302,0.589554208650596,0.425224383979184,0.661029765497222,0.376740271151471,0.318030967389931,0.567450285107065,0.489246750518781,0.528057126397195,0.374568716874051
"South Africa","ZAF",2010-06-01,0.234119964996786,0.330469349620588,0.581003817439818,0.362974248162959,0.686938521221477,0.516179672552616,0.385046080565235,0.485281626262808,0.522413909117133,0.540672920586652,0.232144975959322
"South Africa","ZAF",2010-07-01,0.385562460858993,0.601117486736392,0.620110762092125,0.424335209597635,0.740925170275307,0.317414493532903,0.260560731063946,0.476605636881283,0.592888526438437,0.513054325693016,0.30984121292789
"South Africa","ZAF",2010-08-01,0.340426196277468,0.579889278664224,0.505088803129103,0.330054723232886,0.595406979379294,0.444636640273521,0.386612085677879,0.704883431569269,0.509500422998769,0.483732259585447,0.362994328568231
"South Africa","ZAF",2010-09-01,0.402488824071552,0.359502797596335,0.529456914109979,0.281272165950199,0.641435297553465,0.492647946987663,0.358366543027903,0.448206216335594,0.587017809502835,0.471663876818587,0.37145751017451
"South Africa","ZAF",2010-10-01,0.423399634001589,0.542317508238927,0.598420606561482,0.393442804757764,0.693619603976858,0.374052037845639,0.366364046983756,0.653485367778435,0.553738091739313,0.514119433058248,0.41294422903657
"South Africa","ZAF",2010-11-01,0.341938860397247,0.366437471760983,0.590301124310521,0.404975062078242,0.581091268134171,0.584896436368956,0.42542044686387,0.527092233232162,0.428986676334819,0.573026763943198,0.382669247199418
"South Africa","ZAF",2011-01-01,0.400706433348704,0.680583454046365,0.6094847744146,0.422148322272175,0.585118285343883,0.519101244870876,0.369680630352879,0.485788241306578,0.4164546032821,0.56736081264702,0.371322646872976
"South Africa","ZAF",2011-03-01,0.413607470531951,0.612798141264576,0.723750135106636,0.416246898403915,0.605853148390657,0.413851479330285,0.280034090255675,0.459797428481032,0.444221675971277,0.526730198376658,0.407156951940328
"South Africa","ZAF",2011-04-01,0.421564604652096,0.58556297798393,0.784794400177708,0.41106874742954,0.590927219254875,0.452235144776639,0.30817810359426,0.449109701449056,0.446412296609866,0.477359278183328,0.417586037592024
"Spain","ESP",2003-01-01,0.522617473301677,0.658304613577064,0.51219339361629,0.694404541774674,0.616484872352711,0.413720156907186,0.596013158204354,0.56668838457541,0.606321942694978,0.48908162015336,NA
"Spain","ESP",2003-02-01,0.450775939991922,0.381838560306271,0.754398546059706,0.605176922604705,0.645750347190969,0.275775758716809,0.349998133155569,0.6371110434078,0.67659841621794,0.595320527902545,0.4866967066468
"Spain","ESP",2003-03-01,0.55998094807121,0.653206959702448,0.491122369951484,0.627657011962412,0.736494195295978,0.471269212206908,0.532228199413197,0.590486406155318,0.481291671474052,0.429646487133605,0.505378444031566
"Spain","ESP",2003-04-01,0.635658423597899,0.633695146050985,0.459868671857343,0.648979836573092,0.754200719987277,0.488508239612931,0.537470483709968,0.509946866349512,0.516244686483481,0.514196664264187,0.597819685834555
"Spain","ESP",2003-05-01,0.399939240943336,0.301917440917984,0.612941064722259,0.598936966038395,0.639689467905553,0.360942386847875,0.502164623133247,0.584741957825565,0.691492696228811,0.611250341959156,0.517798832270618
"Spain","ESP",2003-07-01,0.475702060363875,0.379400338916384,0.451945285355576,0.568818686757487,0.566182856952149,0.522073626635308,0.311945737875496,0.455445475064167,0.746810289391564,0.64635338336133,0.437820650653605
"Spain","ESP",2003-08-01,0.410809314568505,0.294986592846359,0.715741031031229,0.516853519373866,0.649865807236288,0.284714677004251,0.38544003830427,0.502196242671577,0.723137196363057,0.618345983317875,0.44325568746619
"Spain","ESP",2003-10-01,0.797472569515901,0.472094390259267,0.401137039437877,0.882068663704794,0.596572747927356,0.485040052817274,0.477055923775902,0.454089868708007,0.52381821503604,0.645470544280457,0.604140942042203
"Spain","ESP",2003-11-01,0.393154838973136,0.469085877125367,0.722592617627138,0.485488301817508,0.796144666767993,0.257353498103625,0.386072715960293,0.325817608218192,0.75154944191791,0.599879892703754,0.595313704244519
"Spain","ESP",2003-12-01,0.713473738529304,0.505263860192494,0.664334102860432,0.78883646151545,0.602544584777614,0.504357626771653,0.328990820267184,0.498011329272671,0.546240539338493,0.620664236700053,0.55331428875122
"Spain","ESP",2004-01-01,0.890291573808813,0.486268393486631,0.287514208009728,0.757810887976366,0.735807093086986,0.301094068666217,0.459324896818022,0.349599621689849,0.406834874472276,0.622432455231013,0.801882656169058
"Spain","ESP",2004-02-01,0.411575842190102,0.413521176292118,0.665465881501115,0.654493037842096,0.703493737404801,0.353654453018842,0.36461117248227,0.555043892472604,0.540809652936406,0.608368872102552,0.650933707999458
"Spain","ESP",2004-03-01,0.942630851496658,0.457091161514833,0.173857601618509,0.84440552886763,0.655020477514843,0.315290002604626,0.649896151847247,0.448601848144271,0.467676130931466,0.451023919649917,0.67710334684338
"Spain","ESP",2004-04-01,0.632404340744248,0.513983916180593,0.160197840048203,0.780695457156638,0.588931378619353,0.464607325975784,0.448445418602854,0.463061111124927,0.654452443081288,0.594758058014048,0.787517596120453
"Spain","ESP",2004-05-01,0.290816368990257,0.506773019383919,0.559854108320575,0.659530330715663,0.719803018224775,0.336139364733293,0.395130235446738,0.524684719813382,0.628689352210848,0.519988600966377,0.461610354867253
"Spain","ESP",2004-06-01,0.557094838773236,0.563578638864363,0.28434013603351,0.850195610010059,0.528801136950179,0.579001136052797,0.371068855644096,0.410027178352772,0.716463034382393,0.673524126154765,0.423955603881747
