"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"Mauritania","MRT",2009-07-01,0.190305486598149,0.752532774905815,0.691665986313772,0.433144401903942,0.517729222597062,0.309943990333306,0.731472588639415,0.429350519314286,0.458400560215942,0.537256939443108,0.180537785823498
"Mauritania","MRT",2009-10-01,0.221845045488348,0.702858214938149,0.592720523396021,0.609805859470084,0.353863497462735,0.299071932641823,0.484716472336488,0.225453501332183,0.374904025552789,0.5699119032086,0.206075266043248
"Mauritania","MRT",2010-01-01,0.215117730885969,0.63852806555559,0.571984957701224,0.601343739488488,0.520738190641944,0.206228936775826,0.473341385628307,0.263131166436631,0.419601868685768,0.601643102182156,0.218481388187158
"Mauritania","MRT",2010-04-01,0.229406263087953,0.695382978036665,0.542868572221423,0.53945621103916,0.466300621198008,0.24792953749713,0.512544375372214,0.316566072570226,0.537499834822439,0.539106974474646,0.222261996986961
"Mauritania","MRT",2010-07-01,0.203307185327929,0.638052397132482,0.58441616040295,0.587285527279329,0.522078779126987,0.140759658610565,0.471513782960056,0.385207552373748,0.535686506888601,0.516965145324848,0.216356724207941
"Mauritania","MRT",2010-10-01,0.246344923398172,0.714048333389348,0.653966499065456,0.635991417806157,0.445978543404506,0.190824623611345,0.498664101191872,0.343977032880081,0.439094410602269,0.481505374392993,0.224826054363051
"Mauritania","MRT",2011-01-01,0.230662602670848,0.697622028494555,0.634730443693775,0.66895436641011,0.465145790461926,0.182957289705157,0.396782136646111,0.401467594448351,0.356242568934812,0.506010086917288,0.23850376303451
"Mauritania","MRT",2011-04-01,0.217564871448694,0.774209241668096,0.656806218920344,0.618421520601633,0.44493808928526,0.244353160331093,0.554474505520612,0.442906736362522,0.332117899773622,0.38795558551606,0.224113737059771
"Mauritius","MUS",2003-01-01,0.31191825713955,0.887896537568232,0.497138441485549,0.516896948344799,0.533574736586004,0.20229106538139,0.26015800689694,0.460374567446661,0.507440728704122,0.584439968115216,NA
"Mauritius","MUS",2003-03-01,0.30792869353379,0.691642326586621,0.501036962178952,0.64500448483829,0.358095274848576,0.305447752793373,0.355078348233311,0.392217533727129,0.686525256164332,0.498201459719545,0.30992347533667
"Mauritius","MUS",2003-04-01,0.312402670057751,0.793159405366843,0.571538550362008,0.515337266636902,0.524862850385511,0.131590163852309,0.338694932168945,0.432877912059517,0.556204547272899,0.581652976139569,0.31016568179577
"Mauritius","MUS",2003-05-01,0.30436634767521,0.823328496864449,0.516435172506254,0.538062204623864,0.493602247981007,0.162869860589788,0.330372663062333,0.382577171453064,0.527897628330977,0.609961334173682,0.30838450886648
"Mauritius","MUS",2003-07-01,0.404541538788828,0.851110032530229,0.520286763331829,0.559076077267576,0.534508538126057,0.385812340466913,0.441542068906341,0.166837266488639,0.530182282670837,0.666834870054991,0.354453943232019
"Mauritius","MUS",2003-08-01,0.389479382390937,0.858721515075151,0.507180033899365,0.518127111550356,0.507993221545968,0.364029907840908,0.435058005422905,0.169586486917382,0.547867596964719,0.644664837629076,0.397010460589883
"Mauritius","MUS",2003-09-01,0.350885792943469,0.750907354426452,0.457835060463617,0.618971292885928,0.428417807152351,0.214191515606548,0.508293107399553,0.200796696479919,0.502846309241641,0.609975378876942,0.370182587667203
"Mauritius","MUS",2003-11-01,0.406770375248126,0.933353260663133,0.416318601961959,0.4231061615565,0.636901257237496,0.414835757051617,0.546351004001637,0.287507158753569,0.44993852391155,0.710289563492879,0.378828084095797
"Mauritius","MUS",2003-12-01,0.336993516584847,0.794287379606483,0.495744940867685,0.482887223006642,0.579408858170385,0.307056819097052,0.49226806225464,0.269169255977893,0.535828686777958,0.608913941027012,0.371881945916487
"Mauritius","MUS",2004-01-01,0.363911081586536,0.918058245402777,0.485658228226068,0.405643341235678,0.668253804700024,0.400748978947188,0.584325395860163,0.241943360542786,0.503260246284243,0.657074090169641,0.350452299085691
"Mauritius","MUS",2004-03-01,0.200709833912729,0.778448310336907,0.505536473817311,0.512990417419938,0.385374460535166,0.292932952057544,0.5330639820398,0.197270523455642,0.606481174099642,0.632322146604177,0.282310457749632
"Mauritius","MUS",2004-04-01,0.436696664033024,0.959078516758605,0.402291321450557,0.387041707294077,0.698543047318889,0.510227568823486,0.479457527675758,0.1948050917146,0.572988324913799,0.599474216248345,0.318703248972877
"Mauritius","MUS",2004-05-01,0.228666032634443,0.789812606340891,0.39968034853223,0.515014341843528,0.456710136879771,0.292310806643246,0.405213878179705,0.197198927466756,0.46227353600686,0.543710227267336,0.332681348333734
"Mauritius","MUS",2004-06-01,0.400195650295438,0.940936950051743,0.46491167020192,0.427340859244022,0.667978318860432,0.512773139164326,0.444353800663982,0.137785684120451,0.578636118127309,0.672537227683048,0.31443084146494
"Mauritius","MUS",2004-07-01,0.398477710340101,0.933120777553999,0.500598367643337,0.454421287772286,0.622197833606369,0.502830489465516,0.423233729292589,0.187708419355285,0.607661990952906,0.700611434576256,0.399336680317769
"Mauritius","MUS",2004-08-01,0.332272121125809,0.831829020504399,0.494057200941747,0.439975116507462,0.547053229533513,0.560708956672894,0.428097151245606,0.197828063460273,0.601765351392143,0.668503246014343,0.365374915732955
"Mauritius","MUS",2004-09-01,0.37553342410529,0.944682680016897,0.502886881908348,0.425120533089889,0.658710751982948,0.593199175684401,0.392353058519801,0.21455198539095,0.60195173760998,0.711820640915081,0.35390277261555
"Mauritius","MUS",2004-10-01,0.38270780875868,0.961318693608925,0.473475919973339,0.454656758258374,0.656951947898329,0.600341592184509,0.38816522336664,0.232904817671556,0.56858515003909,0.703034455447256,0.379120616431985
"Mauritius","MUS",2004-11-01,0.401282627788424,0.694228704320708,0.599694261760515,0.661945592638264,0.609918505431916,0.348629089526051,0.466390422255038,0.257542063091475,0.538201477030808,0.670073832462356,0.391995218273552
"Mauritius","MUS",2004-12-01,0.399507437886837,0.911228029369127,0.586662111821442,0.589626221135688,0.669929278449134,0.459723249920962,0.402106277537443,0.274665061820826,0.592221087415893,0.683144892209509,0.400395032837631
"Mauritius","MUS",2005-02-01,0.368196844980982,0.900120112723382,0.566251555896915,0.604098709013587,0.616416543726065,0.430482313424525,0.427345629370293,0.281747761056789,0.552412380443308,0.669493266334323,0.38385214143391
"Mauritius","MUS",2005-03-01,0.410547805128504,0.903843148150256,0.559591125909318,0.580841729527135,0.638394413383645,0.455434636771408,0.367110956468441,0.270212741568351,0.559253071872242,0.618037254296387,0.389372325054743
"Mauritius","MUS",2005-04-01,0.361473498333903,0.95315967998067,0.547049857931264,0.566206232166684,0.621595400741976,0.333581266201156,0.350023490186023,0.37285617485997,0.495881672339754,0.593598249757161,0.386010651731203
"Mauritius","MUS",2005-05-01,0.218335510583596,0.838758595883602,0.511387592292109,0.621586862914993,0.496435827136637,0.336994705610056,0.394770125335722,0.317666091191732,0.461456297089483,0.618961696792433,0.28990450445875
"Mauritius","MUS",2005-06-01,0.327678677437634,0.960736579749382,0.586161727132442,0.579117753863918,0.583747356054461,0.31846361817794,0.36633243224043,0.259857367594227,0.438089387733967,0.582117248590495,0.273007094010615
"Mauritius","MUS",2005-07-01,0.331213790083607,0.942129466693202,0.580332817872513,0.586326355782277,0.593077326525741,0.312902400310192,0.372714423236623,0.323836549816869,0.451391497991552,0.606030065678441,0.329446233760621
"Mauritius","MUS",2005-08-01,0.354034549957161,0.77936190992873,0.690304076109466,0.617972096357511,0.54956150726233,0.398373231803048,0.461382667177055,0.34277607034941,0.41683650355989,0.628715543649247,0.342624170020384
"Mauritius","MUS",2005-09-01,0.346475362977231,0.860089072037047,0.661912772873474,0.604470533005937,0.54387225359534,0.429997550693629,0.43548059186482,0.286306830916979,0.395197331617053,0.611422964577248,0.350254956467196
"Mauritius","MUS",2005-10-01,0.33326169421031,0.867035132758357,0.664390131899527,0.589142492192622,0.543582746828929,0.384043203146294,0.465456319828932,0.255645622326848,0.430072021130117,0.594258423289389,0.33986852859377
"Mauritius","MUS",2005-11-01,0.246297951590878,0.825102988274681,0.685482684188802,0.577724405960306,0.529521763611487,0.238077510274106,0.399310674088813,0.404804599163451,0.443877520453059,0.641362519067982,0.289779822900594
"Mauritius","MUS",2005-12-01,0.353104328986727,0.826146796989928,0.717519223981809,0.652003466970932,0.576314653477452,0.350776922492857,0.479219858191563,0.235914557664384,0.391312941574392,0.694378640562902,0.299701140288802
"Mauritius","MUS",2006-01-01,0.375694514030249,0.816070303041306,0.6567125062869,0.661200148941293,0.642574384320686,0.368798396752369,0.490392119498795,0.241085392269657,0.380817543962194,0.741160132053486,0.364399421508488
"Mauritius","MUS",2006-03-01,0.223786921871719,0.678228892760944,0.530962082484564,0.67771051061798,0.453020927345659,0.23778017804494,0.500076576797319,0.238231009361125,0.390254229535611,0.592954157370703,0.299740717950984
"Mauritius","MUS",2006-05-01,0.338530965363857,0.830406862178574,0.656315217851051,0.667834032860185,0.553451811758363,0.335821804076061,0.513920059481345,0.26916652567118,0.445046122718533,0.682329944440196,0.281158943617788
"Mauritius","MUS",2006-06-01,0.201469923099421,0.783395880225011,0.634981458762914,0.50594674905587,0.521228211729588,0.314366944793138,0.476779362551233,0.344340931908713,0.519269782277215,0.608527753027705,0.270000444231639
"Mauritius","MUS",2006-07-01,0.287044180281201,0.822373045743473,0.620375425337433,0.564900609227777,0.601315188340458,0.288006811236372,0.46782916425854,0.396232713034349,0.544141895816086,0.627261072503294,0.244257051690311
"Mauritius","MUS",2006-08-01,0.481498224554137,0.777274213538564,0.603302179715563,0.619137079374969,0.527630350415571,0.238121002002222,0.56701302349525,0.310639359682471,0.54449819334907,0.613719903745415,0.384271202417669
"Mauritius","MUS",2006-09-01,0.281245206102952,0.682943332253396,0.584960893091176,0.626096585775051,0.461560066287065,0.207800154795489,0.515886983557433,0.319990981421833,0.476847172160854,0.553800808770382,0.381371715328544
"Mauritius","MUS",2006-10-01,0.445002960793519,0.84166801266064,0.600430324535552,0.565485632862043,0.570001588542525,0.30193689325452,0.442717664170105,0.304374426028282,0.546292151536765,0.627798069382707,0.363124083448235
"Mauritius","MUS",2006-11-01,0.417264718819228,0.886202809049213,0.578288730173351,0.54416928834624,0.565498110157133,0.315091182024264,0.442347279082931,0.307975863148817,0.553607172838864,0.594986313512591,0.431133839806373
"Mauritius","MUS",2006-12-01,0.350391420825464,0.687301821588696,0.602778676940305,0.61134599374121,0.388454752929743,0.183892527126295,0.487679071804178,0.284336064178798,0.512845391344748,0.542794626334366,0.383828069822346
"Mauritius","MUS",2007-01-01,0.429763502122714,0.713404146769571,0.679421566655428,0.602673425410105,0.548060533107138,0.283352483033833,0.455019075483256,0.329357919740806,0.585992067393725,0.59973112348675,0.390077461474089
"Mauritius","MUS",2007-02-01,0.384247395120945,0.883897944145696,0.577652558739096,0.558253617896183,0.543400813026391,0.328743199125639,0.346627048922781,0.336507982758158,0.584490483750023,0.564693528700216,0.407005448621829
"Mauritius","MUS",2007-03-01,0.240532615690031,0.520967639736805,0.761489162407461,0.544078246970164,0.432233809273937,0.194756621312338,0.608350175637973,0.499577648915197,0.579208374899806,0.565529632270282,0.312390005405488
"Mauritius","MUS",2007-04-01,0.484849967127197,0.574889068484264,0.693085126003246,0.620795097535833,0.520478811232668,0.175590495766856,0.529233497800953,0.510586872730466,0.588111889086248,0.562292163837752,0.362691291408614
"Mauritius","MUS",2007-05-01,0.591606801608914,0.556687236838776,0.68028614537543,0.657574427730667,0.46714049871722,0.206884453521822,0.548454967998085,0.434434472695129,0.613944306894403,0.623363513612464,0.538228384368056
"Mauritius","MUS",2007-06-01,0.348797233973995,0.618174990360654,0.692898255937409,0.59104141215763,0.430824059961133,0.181763310825682,0.654791052773248,0.47235897246178,0.563739805811082,0.626057785865536,0.470202017791454
"Mauritius","MUS",2007-07-01,0.554663050785149,0.753422787943628,0.637751642260677,0.656961318672315,0.380939733980306,0.183984889991537,0.501962706176944,0.321411056061138,0.610217016591703,0.648285131289305,0.451730142379572
"Mauritius","MUS",2007-09-01,0.297745572606414,0.623796048450242,0.64402487589606,0.550662386544761,0.295229803930736,0.204773488341587,0.590430396641687,0.314098526498359,0.592315021193132,0.492791845504414,0.426204311695782
"Mauritius","MUS",2007-11-01,0.440663363401789,0.721074743111268,0.557769576201284,0.583253178731872,0.367021380604571,0.220497011961089,0.570773745483347,0.320870580880358,0.580948836580025,0.52382630384675,0.369204468004101
"Mauritius","MUS",2007-12-01,0.561851097238748,0.757014855086237,0.532616974810213,0.610390759071572,0.42655814184633,0.232322857987068,0.537854411915244,0.260496760339493,0.606036542580474,0.569205421990299,0.501257230320268
"Mauritius","MUS",2008-01-01,0.3817414953307,0.739005726841875,0.573106847072641,0.558887710663217,0.330658793044858,0.22278193750557,0.5493654502644,0.371204158398239,0.567427496170453,0.565960489886836,0.471796296284724
"Mauritius","MUS",2008-02-01,0.498994847340365,0.701728320825488,0.592619450109442,0.589239350679194,0.373502739638108,0.196798204253917,0.738797770674701,0.31005765697577,0.609920119143357,0.572459711135323,0.440368171335533
"Mauritius","MUS",2008-03-01,0.640172532487127,0.441364476856227,0.597274852273875,0.638284454851546,0.471518500108185,0.213554985917685,0.659034535859844,0.245849571141841,0.571216863146859,0.600367985933975,0.569583689913746
"Mauritius","MUS",2008-04-01,0.285993237992111,0.595670292802745,0.655267362050495,0.549579994441128,0.382442789497825,0.257890481447328,0.655258451991328,0.257893137016875,0.586590795816571,0.567708628865349,0.463082885239619
"Mauritius","MUS",2008-05-01,0.357909239840813,0.700761842585502,0.628843571820373,0.588317746406949,0.302728435312633,0.260452515530717,0.582581056937598,0.280076427079304,0.561036475834671,0.713010527050205,0.321951238916462
"Mauritius","MUS",2008-06-01,0.397643002037173,0.887893263733868,0.514628886904076,0.555518607273483,0.435175530801011,0.331023339927855,0.576251088020412,0.196734374038538,0.563321280200345,0.623270378314703,0.377776120938993
"Mauritius","MUS",2008-08-01,0.458782895040953,0.660314641045954,0.583972172290562,0.670816512670487,0.267848461706756,0.194415347381064,0.704795382869026,0.359068112088597,0.441126306698246,0.641625796513133,0.428212948539063
"Mauritius","MUS",2008-09-01,0.518921559109577,0.685921162423913,0.523970160171624,0.619384468210079,0.295304376114848,0.19523451246665,0.687211602587066,0.383410400772567,0.452240356428981,0.594604956092278,0.488852227075265
"Mauritius","MUS",2008-11-01,0.368315167970737,0.757599593620562,0.427890037488879,0.532364655183444,0.363945750921835,0.220108905125941,0.711290871034074,0.295515777160387,0.526064679034846,0.452862148166846,0.443618363540157
"Mauritius","MUS",2008-12-01,0.28958227257599,0.725944607109432,0.499908658052983,0.474890504312947,0.365380533102681,0.20283619877161,0.780720408792881,0.344154799278458,0.577774800825171,0.493976654590501,0.328948720273363
