"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10"
"Iceland","ISL","2004-11-01",0.0988217424453734,0.0491353399784086,0.12373946048274,-0.00100066219374146,0.0390989312604343,-0.115392673023734,0.0160713670773531,0.00352637093280821,-0.0061830949629129,-0.132452941862247
"Iceland","ISL","2004-12-01",0.104921072870352,0.0454342494996273,0.129526666914037,0.000987529454877022,0.0281922084074622,-0.121942244031947,0.0247909450903617,0.0202337715572797,-0.0271153670614252,-0.149521459933874
"Iceland","ISL","2005-01-01",0.0508625728954598,0.126417643173963,-0.029757082371802,0.0509413950379107,0.0636312333758638,0.0327153295042636,-0.0537309332805756,-0.12762628695354,-0.0639490730339948,-0.112032268021747
"Iceland","ISL","2005-02-01",0.11361103827437,0.0336227397568314,0.145769434342428,0.0102605993344785,0.0149402384585469,-0.0996105735639592,-0.012832372289826,-0.0766260551105635,-0.0249750362750378,-0.178623094428777
"Iceland","ISL","2005-03-01",0.102470568068948,0.0179298552372498,0.132767358071248,0.0205851136319061,0.0253297043941538,-0.0910243162307185,-0.0184774458861484,-0.0873181278825478,-0.0770271055987669,-0.18366553197859
"Iceland","ISL","2005-06-01",0.108091114091207,0.034528572609557,0.121114349904826,0.00239916184449742,-0.00900171697856638,-0.101381730119063,0.0419024884370329,-0.0247562919609618,-0.0332926679200299,-0.197076366535934
"Iceland","ISL","2005-07-01",0.0648524954173764,0.146458467616256,-0.0097119865793759,0.0343872192253763,0.0408887616752114,0.0205478470635066,-0.0114727440549072,-0.0956569245450043,-0.0715627437825306,-0.0785763106768554
"Iceland","ISL","2005-08-01",0.102254404721908,0.0405481355677122,0.13226331909397,-0.00139410003642052,-0.0168869772175968,-0.103052698667639,0.0440778663869478,-0.00802097723210083,-0.0342960681210267,-0.192072437917185
"Iceland","ISL","2005-09-01",0.0714502994851378,0.0346533898488797,0.130032440602332,-0.010521065768053,-0.0404095358343759,-0.0816713937600662,-0.013209335428441,-0.0287763892841364,-0.0792289708393845,-0.147817931527802
"Iceland","ISL","2005-11-01",0.0696330530851544,0.104337584937942,0.167635816480862,-0.0102705869761679,-0.0409751344595831,-0.12312442911842,0.0449815774424645,-0.0016981217581427,-0.020290217972931,-0.0494789872036688
"Iceland","ISL","2005-12-01",0.0858333846492883,0.0894639057679781,0.175629808027867,-0.0324154928413853,-0.0357718536007658,-0.1053629628262,0.0708031976085349,-0.0166170318925703,-0.0210104058120864,-0.0679029332853739
"Iceland","ISL","2006-01-01",0.0944529097148364,0.113679385348335,-0.066567034274814,0.0822772861723605,0.105815281096211,0.0661878570939786,-0.0385389240588189,-0.0752071233724227,-0.0276437031099172,-0.083421336661824
"Iceland","ISL","2006-02-01",0.097532305796876,0.0837284504838641,0.158156110901499,-0.0433760919368368,-0.00516405480525273,-0.0544497110675613,0.0264079636709176,-0.0135176437735369,0.0516672367443627,-0.137293176206279
"Iceland","ISL","2006-03-01",0.075544061266897,0.08337788805048,0.14735711426929,-0.0490781460391466,-0.0258644041489506,-0.0525292238721198,0.0210347184515426,-0.0129965630669611,0.0604474511929514,-0.0722467278707386
"Iceland","ISL","2006-04-01",0.0487500025039331,0.152997113777859,-0.0467172014547664,0.00440280982184814,0.0934888753686066,-0.0268098782966619,-0.110947493357133,-0.106496878128564,0.111331698883725,-0.0390678982022185
"Iceland","ISL","2006-05-01",0.0842096154500008,0.122287323026787,0.101111422594395,-0.0244056909989339,0.022417257669972,-0.124601429138064,0.0400854045083723,-0.0436462775065628,0.0222145883228619,-0.0281451601745699
"Iceland","ISL","2006-06-01",0.0712879661276278,0.122139282297297,0.132674090250513,-0.0434657737065387,-0.00788916054861636,-0.140069691574397,0.0439052515998834,-0.000387728688336566,-0.00716035029317831,0.00909856628358478
"Iceland","ISL","2006-07-01",0.0847515886126228,0.14295272580143,-0.00576018985675533,0.060356797380517,0.0927035742886155,0.0130714172638853,0.0520284318826784,-0.115382886814759,-0.145268302297713,-0.070881841397673
"Iceland","ISL","2006-08-01",0.0536486013681409,0.116170424863424,0.101733928945987,-0.0714960946148808,0.0197174657126332,-0.129233924841781,0.099674139565088,-0.0440043141927346,0.0215267315226878,0.0186939675561247
"Iceland","ISL","2006-09-01",0.0476154886555835,0.127328817992877,0.110870174033894,-0.0622582512415257,0.00170494332145811,-0.132523011682447,0.0871361099276891,-0.0446320729145967,-0.0119123265871632,0.0279189768161571
"Iceland","ISL","2006-11-01",0.0579696967027232,0.0724084775262811,0.0307155597675905,-0.0202072785001481,0.0794891249683134,-0.142682682466877,0.0449826272525343,-0.0612907747631834,-0.0305420315685358,0.069889330980244
"Iceland","ISL","2006-12-01",0.0545288015296239,0.0955160491912673,0.0614318680771479,-0.0238056349463552,0.0312707924138835,-0.123134385102128,0.0334973007682681,-0.0506136396588566,-0.0293864816810952,0.0373328415614795
"Iceland","ISL","2007-01-01",0.0659959540900853,0.148140945371537,0.0235422412917005,0.0174024901167915,0.0741177531460592,0.0144698923942526,0.0218345187975733,-0.227616167846563,-0.133556553035089,-0.0173316328266696
"Iceland","ISL","2007-03-01",0.0445287969678468,0.0960432114489857,0.0439325248494692,0.0107415792973151,0.0460326500887817,-0.0779023783916699,-0.039900860474225,-0.0446482912832906,0.0575298983859709,-0.107457608309989
"Iceland","ISL","2007-04-01",0.050089006275063,0.132214179182984,-0.00984131869679927,0.0820937848123557,0.0559133681749368,-0.00823095322392872,-0.135727813943548,-0.194775236504898,-0.111519421680965,-0.0831947212081046
"Iceland","ISL","2007-05-01",0.0493071262449888,0.0846308698866782,0.0484569344863136,0.0139446144867253,0.0830839979496896,-0.111333932482055,-0.0565222890936067,-0.0640051172521215,0.0288257156246757,-0.156763588216814
"Iceland","ISL","2007-07-01",0.0635631982381897,0.129804454453952,-0.0816379035154188,0.0907412703868358,0.0694835339267721,-0.0108423274431956,-0.0921190027213839,-0.0683006205691582,-0.0674362499964141,-0.0957153591004514
"Iceland","ISL","2007-08-01",0.0587161622981598,0.0958570028833202,0.074972995134073,-0.0208486969609571,0.0302699632604612,-0.0201898772399406,-0.12590145894464,-0.0515806109667255,0.144120112850653,-0.115192826957699
"Iceland","ISL","2007-09-01",0.055925353718374,0.0839835992560144,0.0319237138370068,-0.0611118852067476,0.0249285718073404,-0.0632015968225928,-0.156576119260244,-0.100997828914187,0.203059133162674,-0.032059183730528
"Iceland","ISL","2007-10-01",0.0296725035840758,0.115502507265772,0.0103616576209846,0.0503950862701314,0.114402020768292,0.0644526952742152,-0.138639840214809,-0.169315152590631,-0.0695422942768559,-0.105267442876943
"Iceland","ISL","2007-12-01",0.0476691363157188,0.0955932493251004,0.0536905661350494,-0.0201518092592918,0.0903936693074428,-0.107305338833005,-0.0317159603301662,-0.0266591740782801,0.215479936408404,-0.0621490553784661
"Iceland","ISL","2008-01-01",0.0621791320378366,0.081945759020476,-0.0332298022059691,0.098592805226724,0.087519626261066,-0.163773962099258,-0.11086140478811,-0.0437452189615192,-0.0774507257877345,-0.13966118127643
"Iceland","ISL","2008-02-01",0.078590148480596,0.0255181752101024,0.0141812597833359,0.0702751780890853,0.0921285286130602,-0.154774779290377,0.00114115095259694,-0.0765457508881717,0.0337543660432784,-0.162429687355026
"Iceland","ISL","2008-03-01",0.0747977742637777,0.0262015419147075,0.0169689504534367,0.0890678989289905,0.0342887094286953,-0.17544678919591,0.0222016071639295,-0.139703390892214,-0.0441857628431622,-0.190450391518139
"Iceland","ISL","2008-04-01",0.100283508054202,0.00747120554093892,-0.0639434926488611,0.142910751388125,0.0314118317496879,-0.138696358066333,-0.106174570222206,-0.0562972921329953,-0.197389036446702,-0.184700213682284
"Iceland","ISL","2008-06-01",0.0925582846318513,0.0241117021375029,0.0448418736887348,0.115992426409473,0.0249667885424388,-0.145208627647863,-0.0444902720963032,0.0315048883485076,-0.113490864398577,-0.216292164206603
"Iceland","ISL","2008-07-01",0.0564276623694856,0.0426717821022256,-0.0370587655375394,0.148399334356933,-0.0160975713984952,-0.0629195150088568,-0.254726353763963,-0.0203634491863416,-0.290156295117778,0.00153087673616527
"Iceland","ISL","2008-08-01",0.0827860698572738,0.0177480753504673,0.0051928269985141,0.0770870209917325,0.0378422009928338,-0.127701034758548,-0.0796793191047395,-0.0427223216636121,-0.109595068397083,-0.124840901793924
"Iceland","ISL","2008-09-01",0.0901603075827672,0.0135032803612096,0.00609482871663767,0.0921990246978733,0.026972864056212,-0.127463666408418,-0.083522620931725,-0.0509641988564578,-0.158072857446671,-0.134516613749266
"Iceland","ISL","2008-10-01",0.0139812988432398,0.03729180687724,-0.163480103454028,0.121348084275563,-0.00974918330544501,-0.101792191450339,-0.198330900412862,0.0585870041954179,-0.0952863057015812,0.112414023222123
"Iceland","ISL","2008-11-01",0.0203062160092517,0.0386473332043306,0.00428361367075815,-0.140532935429111,0.035974286400331,-0.0917282560020082,-0.0630877310318326,-0.0552837822925633,-0.0250940134570378,-0.0506885267916852
"Iceland","ISL","2008-12-01",0.00911944891643313,-0.00577154665553793,-0.0650728791901998,-0.129502870952023,0.0634986185760652,-0.0621801088073767,-0.0415349512435972,-0.0644114510412483,-0.0252868787803341,-0.0162613002502461
"Iceland","ISL","2009-01-01",-0.0570127252785306,0.0363216764022637,-0.0505824737658812,-0.022334872866661,0.162531940417193,-0.146638660553517,-0.234784088645734,-0.0348864931910711,-0.120780483920936,0.026467101123347
"Iceland","ISL","2009-02-01",-0.0190182783151407,0.0400378878126691,-0.00399121300993532,-0.14614268468328,0.16863797661639,-0.187692599496932,-0.156883918142141,-0.0968267031035777,0.0447092860172011,-0.0530556631445935
"Iceland","ISL","2009-03-01",-0.0200694247053091,0.0467571364869768,-0.0158233324232353,-0.157577451474084,0.165297017339372,-0.186140279883627,-0.166898008546537,-0.0978545051217779,0.0658282782056753,-0.0492357477616591
"Iceland","ISL","2009-04-01",-0.0629530850654008,0.0332008007613762,-0.0214022238677962,-0.0407947414386888,0.18211433084488,-0.126649290915637,-0.163148883985457,-0.0894375110473935,0.0220427690838404,0.0219791156903485
"Iceland","ISL","2009-05-01",-0.0179061644766074,0.000316251758337484,0.00256384421774279,-0.0809794426230002,0.139440734005585,-0.131402126300431,-0.148557549976011,0.0140699586871538,-0.000398243826786093,0.0222866216609856
"Iceland","ISL","2009-06-01",-0.0216048254835728,-0.00272976469837073,0.0221084808282609,-0.078850293479841,0.167000408789578,-0.0794278755841347,-0.186359024893752,0.0331589746891592,-0.00678396649718478,-0.00828211019891844
"Iceland","ISL","2009-07-01",-0.0526093546943787,0.0189084503178432,-0.0944114298299502,0.0400059504475793,0.095799039000203,0.00303072403932511,-0.18817726490684,0.0529216012087444,0.00354853061898873,0.128613039423029
"Iceland","ISL","2009-08-01",-0.0163450158915268,0.00651850387835453,0.0107273984916433,-0.069679984372385,0.129248492607321,-0.0996295820143057,-0.133941995275041,-0.00760351448583624,-0.00274409360410262,0.0057000129176982
"Iceland","ISL","2009-09-01",-0.0215116518728713,-0.00957972207294432,0.014125397404617,-0.0472765577439738,0.106152672658117,-0.0265024050611298,-0.0942978745377685,0.0271678146985221,-0.00904938996268117,0.0591812494415177
"Iceland","ISL","2009-10-01",-0.0764609376354334,-0.00837872704951357,-0.0160768019411534,-0.00454667782887455,0.116118659311675,0.00578727700824533,-0.144786771945244,0.0395743778898944,-0.0750724375293819,0.0895968086901707
"Iceland","ISL","2009-11-01",-0.0248568801477756,-0.0351000939305221,0.0228699147541724,-0.0401980578945423,0.122197824931476,-0.0629089453519677,-0.133054193140363,0.0589065003401615,-0.0697303152334958,0.0349282715433354
"Iceland","ISL","2009-12-01",-0.0284856429655521,-0.0305736596733164,0.019486659299974,-0.0338191125557555,0.122535305372298,-0.064079884410997,-0.123477025720742,0.0508446648663006,-0.0699999317629731,0.0387923610614051
"Iceland","ISL","2010-01-01",-0.0768697868248792,0.0283634850892388,-0.0422955204965615,-0.0178684826495697,0.167499037803913,0.0218272147734142,-0.170788082679059,0.011834110738952,-0.0628258091142068,0.0679510260416281
"Iceland","ISL","2010-02-01",-0.0407727003745289,-0.0341009134850223,0.0197104148470492,-0.0785016689227996,0.128836716439594,0.0405019250615579,-0.112997111403701,0.0463181049540754,-0.0661237173608491,0.0957867700022523
"Iceland","ISL","2010-03-01",-0.0214504147763461,-0.0109747611036699,0.0100399498671594,-0.0808474693886105,0.0855953332233304,0.0322397378650337,-0.115082928544932,0.0384611600202593,-0.00466427462240434,0.089472116807367
"Iceland","ISL","2010-04-01",-0.0755225723585295,0.0285552000198672,-0.0764847321101724,0.00514484911370756,0.15398949116527,0.0657840447366944,-0.193792353475486,-0.00953116160762697,-0.000317633601701595,0.133454236279014
"Iceland","ISL","2010-05-01",-0.0538923529380807,-0.00939454649025487,0.018045113272637,-0.0659214698310524,0.0829187284085815,0.0218493513161656,-0.120926815987148,0.0143420336395147,-0.0671845116398408,0.135241936541856
"Iceland","ISL","2010-08-01",-0.0670772209255178,-0.034422128694109,-0.00870836744738017,-0.0289160727217811,0.0917030096542448,-0.0255948378826158,-0.102393658468547,0.0534415849046064,-0.0776315127856246,0.192267267269367
"Iceland","ISL","2010-09-01",-0.0510204685478684,-0.0403761016147324,-0.0131978009671971,-0.00294161395174075,0.0741112325703458,0.0359643621684686,-0.148211678660597,0.0667169555520832,-0.124256927207428,0.198300802485398
"Iceland","ISL","2010-10-01",-0.0334876355761471,0.0351090277444819,-0.110382542206402,0.043189426656539,0.0459970907349945,0.0678307872480048,-0.231481677293733,-0.045751217265391,-0.0702432952668149,0.262279169009791
"Iceland","ISL","2010-12-01",-0.0487002146964873,-0.0382378165841559,-0.0281148849224193,-0.0086883840762773,0.0587066702127592,-0.0291196925423552,-0.10649978703574,0.0473305139808813,-0.0905466361336506,0.175119111022706
"Iceland","ISL","2011-01-01",-0.0658815700808113,0.0134893435662882,-0.0608924568556006,0.000788307138505041,0.172053066608551,0.105451339036757,-0.0721225617681426,-0.0375177722496767,-0.0761314144790241,0.137934597008099
"Iceland","ISL","2011-02-01",-0.0430500684726828,-0.049670879139684,-0.0382735639962108,-0.036288982896803,0.0403499416384262,-0.00272027783600098,-0.0925110413974081,0.037306724280959,-0.0148148254087927,0.181882604347897
"Iceland","ISL","2011-03-01",-0.0481128009968415,-0.044362773587221,-0.0343439064820834,-0.0262963161339028,0.0325445955204161,0.00190729536175161,-0.0797964830373017,0.0455219026444264,0.00172438653057519,0.176827238645375
"Iceland","ISL","2011-04-01",-0.0452736511188677,-0.0147816947131964,-0.0725071534500516,0.029531039476031,0.0672336972056979,0.0258806959347423,-0.192538732249632,-0.00832877955433053,-0.0902985724144124,0.195751845573869
"Iceland","ISL","2011-05-01",-0.0501077944999848,-0.043877647212206,-0.0629352756996581,-0.0435579440134747,-0.0483666088503499,-0.046939658704018,-0.038961874992845,0.0292300203705874,-0.0912582644925334,0.1379204741118
"India","IND","2003-03-01",0.0270812862046714,-0.0235745702564615,-0.119971649640705,0.0106498853063463,-0.083462298061499,0.0173432105906009,0.00499737946479015,0.00462920433893008,0.0734148289926639,0.107417595524487
"India","IND","2003-04-01",0.0206776394080994,-0.0424981626868588,-0.124153775042275,0.0387302623456497,-0.136230458948959,0.0376276151880653,-0.157752157659592,0.130530250498147,0.163077366003677,-0.0220721559886848
"India","IND","2003-05-01",0.0463474396791846,0.0196187035566475,-0.0312924046800735,0.108522896193224,-0.0678266295972637,-0.030226115326118,0.00393647798513493,0.07156568912975,0.0737677558120785,0.0645667351387211
"India","IND","2003-06-01",-0.0559268487801202,0.0360042102226449,-0.0583740419099113,0.0790055760235903,0.0152202532910406,0.0683087447236029,0.0628967370261564,-0.0362550020775823,-0.0595923205185669,0.034428334878565
"India","IND","2003-07-01",0.0722347577439295,-0.0837659664471511,-0.16627164858101,0.041584623256588,-0.111422705997069,-0.00936097978819037,0.119822762930324,-0.0216873146486326,0.026675390576183,0.0108358978812611
"India","IND","2003-08-01",0.0473717033143403,0.00996723843671061,-0.107120683979292,0.0824106308438544,-0.120230088335506,-0.0450941050560402,0.0968090962870207,-0.0524412707443039,-0.0313777901926479,-0.113327001643433
"India","IND","2003-10-01",-0.0185694518137823,-0.0317043475408398,-0.114469185896829,0.0655777319913025,-0.0581263142743385,-0.00527240811313553,0.099932186746037,0.00823766106662807,0.00944458391327143,0.0871901783792959
"India","IND","2003-11-01",0.0261222891983312,0.0536182273442813,-0.048849015588729,0.0861406985727124,-0.0739454065606766,0.112661057203993,0.0529224634531609,-0.0723793545448165,0.0493694495958899,0.161688612679687
