"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10"
"France","FRA","2004-08-01",0.0839084756677712,-0.00358552871541719,0.0517320208317923,0.149271373727243,0.0850300818975588,0.0449306448588428,0.0158916495461005,0.119564812755918,0.0117110673817904,-0.207082023640663
"France","FRA","2004-09-01",0.102508634695991,0.0037554652861415,0.00843752339989055,0.198380032772884,0.0574069182003978,0.104401034854687,0.0233153151193209,0.115363250085826,-0.0820618277028276,-0.265812788911491
"France","FRA","2004-10-01",0.0567206884983362,0.0648898005605156,-0.0226920595995229,0.0893665324630922,0.124156849286862,0.27289421729064,-0.069238747634863,0.00288886712950052,0.129378357442551,0.0234218245310481
"France","FRA","2004-11-01",0.0785947250846061,-0.0195183762475715,-0.0146549209740055,0.229357686335716,0.0751694160393428,0.0813871170755414,0.0620032301300688,0.133841201930878,0.0447756619114599,-0.210684239733313
"France","FRA","2004-12-01",0.0943903293349925,-0.0116644358606971,-0.046340756159367,0.251981735510244,0.046147584936857,0.146099671122329,0.0827143546791016,0.16947690793582,0.0185439010254121,-0.199643980292951
"France","FRA","2005-01-01",0.050545813517976,0.0557253207229418,-0.0521117955884982,0.198247149519883,0.0724802832824498,0.196691355388152,0.0337403069816775,-0.0254754051910428,0.224150746396481,-0.00491739399979934
"France","FRA","2005-02-01",0.0869203259160745,-0.0693559542898546,-0.0163634110706248,0.186413294812142,0.0438457098919897,0.0921172756110058,0.111832957961105,0.163225644219112,0.140079353021213,-0.13660718064297
"France","FRA","2005-03-01",0.0953027919028243,-0.058573170469197,0.0132379172780625,0.161575086329492,0.0336180184852629,0.110613482049019,0.107069644930993,0.189451393356585,0.130983552498883,-0.127214212563869
"France","FRA","2005-04-01",0.0616063554501008,0.0403835244559526,-0.0585431165947347,0.139115642936172,0.144539932238455,0.245630421634981,-0.0263130924912772,0.0969588365932689,0.0601834461788475,0.00409628331151651
"France","FRA","2005-05-01",0.105649007752301,-0.0560883256662108,-0.0318671963691885,0.226856934987704,0.0184301463167913,0.136078273092928,0.110541485252011,0.195161981209124,0.0922049013805532,-0.164337543193811
"France","FRA","2005-06-01",0.0728989911654006,-0.0561843733094274,0.0181924851527224,0.207831453340498,0.0635686340564331,0.136061385752626,0.111181043583928,0.165413751242815,0.156396730627662,-0.171937540560716
"France","FRA","2005-07-01",0.0292358055588389,0.0833063246191301,0.022041908854476,0.106812439087086,0.1224479411923,0.212642973209176,-0.124026892370858,0.0463731917458212,0.105721505036586,0.0506390174918963
"France","FRA","2005-08-01",0.0980285987983054,-0.0521428184161404,-0.0594619152132131,0.233839938921652,0.0559913014832068,0.146264714051335,0.0711039602678983,0.227767480374086,0.102170430991497,-0.157884939114959
"France","FRA","2005-10-01",0.0373454321443532,0.077254240875319,0.0219258523830706,0.114883643243381,0.146094298710624,0.201943492996302,-0.156848848870577,-0.0309243895803002,0.124013524096036,0.0487876035555054
"France","FRA","2005-12-01",0.0744366896484234,-0.00961339939297369,0.0405774645592088,0.174756411417386,0.154429462248481,0.0483230519003221,-0.101388633271909,0.0472851974667127,0.0116087744836564,-0.0334835833923938
"France","FRA","2006-01-01",0.0402386219982008,0.0763228267241366,-0.0493045142961831,0.109216977663812,0.156510213454018,0.199998243232267,-0.142171919356053,-0.0393681939818175,-0.0496771372498337,0.0961941680583784
"France","FRA","2006-02-01",0.0662328011601286,-0.00166840827534054,0.0588483455415042,0.191007151206076,0.130755003012957,-0.00291986635867568,-0.0913162642864461,0.0743498182721465,0.0178606948927833,-0.0356843196438141
"France","FRA","2006-03-01",0.0568484167538192,0.00327516911488637,0.0849736921285823,0.187137482569835,0.121673399684709,-0.0164787984475261,-0.115212618809043,0.0460109166164377,0.0170557074568172,-0.0441759391546869
"France","FRA","2006-06-01",0.15306226366487,-0.0645417645169747,-0.0490260954189366,0.116012104601922,0.0686556253097893,0.0858517705390227,-0.0359967398428594,0.018061571908075,-0.0783312423443853,-0.00806532339480326
"France","FRA","2006-07-01",0.0583711690877418,0.0894138827526959,-0.0672190078059618,0.14036685600212,0.0571714550280686,0.223009535977021,-0.0678854706194659,-0.0305655318352945,0.100015966555676,0.0100652871880637
"France","FRA","2006-08-01",0.0652647639909915,-0.048925495943803,-0.0264695309742912,0.19401189828787,0.0989390340235941,-0.00608279003017774,0.0253140425918174,-0.102825823217144,0.0524598729029623,-0.0853793599107562
"France","FRA","2006-09-01",0.0536250884467531,-0.0550255278326612,0.000540942143111246,0.174818292909687,0.0957845766404946,-0.026934724701115,-0.00264487245285146,-0.0279378324706156,0.110512662733816,0.00366989289267561
"France","FRA","2006-10-01",0.0597983791221924,0.101192299560315,-0.0067508259917908,0.07062808654019,0.126163470643017,0.277163794988946,-0.122542324838826,-0.0763383585536414,0.119232295236058,0.0638970608070724
"France","FRA","2006-11-01",0.0433557950511662,-0.0710651497405956,-0.00291716975717613,0.168318909083987,0.10186591252698,-0.00393025221994938,0.0128136455206488,-0.0337872199760502,0.0937047103048532,0.00324909079822433
"France","FRA","2006-12-01",0.0667239154402245,-0.0611311398894445,-0.022310300409087,0.183839836827956,0.10611196977147,-0.00471636664162066,0.0399155628793007,-0.056927748017501,0.105723430073395,4.4007685424714e-05
"France","FRA","2007-01-01",0.0791646179078347,0.0549879692022524,-0.0495064600135609,0.0636495480715077,0.0808579677694696,0.191513906278557,-0.0850105472673527,-0.0388185026129913,0.0861829822281792,0.0481097440117664
"France","FRA","2007-02-01",0.108944484733365,-0.082197228061816,-0.0580546811209203,0.104487499186789,0.0247473328047976,0.00258643877353829,0.0307813993619137,-0.0348488436478225,0.0948958559823978,0.0777418349179594
"France","FRA","2007-03-01",0.10946895748007,-0.0833027026994365,-0.0581082690151211,0.102793690265122,0.028568926615603,0.00651932302455186,0.0340453624786701,-0.0339707477259014,0.0882832042232939,0.0754567417941668
"France","FRA","2007-04-01",0.0570616743846545,0.101655862137949,-0.0359916128586638,0.0742866632060995,0.0610363124373076,0.227721086573754,-0.15541384518995,-0.034113118378779,0.0925477707177243,0.0334409417641418
"France","FRA","2007-05-01",0.0942775500299459,-0.0990096782871292,-0.0417584013979655,0.109117701775161,0.0310468758115213,0.0263124186951186,0.0322008488147493,-0.026940967926503,0.0974045154183068,0.114810405754507
"France","FRA","2007-06-01",0.0504036434232831,-0.107182455704375,-0.0322070174682177,0.12972079441384,0.0906536062899152,0.0431935957458958,0.0759402266224089,0.0240099232063796,0.166424514268323,0.0803716466834649
"France","FRA","2007-08-01",0.033875354251274,-0.0901772606389414,-0.00369654834897668,0.148990906563897,0.0880221189902958,0.0450166651073773,0.0677424559682741,0.0104677887540222,0.155692093385867,-0.0113350459260503
"France","FRA","2007-10-01",0.00735682612527355,0.0723773322755096,-0.0802062529292391,0.177144297144722,0.176262767506443,0.0484567836020779,0.0455611761774087,-0.00928285489476831,0.0519042956504964,0.112542021697905
"France","FRA","2007-11-01",0.105786020724902,0.0094399176637265,-0.0380991158932416,0.247352716076583,0.150235506416744,-0.0170196028884543,0.0303099854039627,0.107101002693249,0.0294995431143457,0.10940958461329
"France","FRA","2007-12-01",0.117946572746695,0.033009257560725,-0.00518943478115791,0.244420350744773,0.106075192633247,0.0351527382015786,0.0128920966359589,0.104020112887622,0.0611783581208274,0.0937574790150498
"France","FRA","2008-01-01",0.0506620862771755,0.0745095082402698,-0.0966054157251695,0.145995523516264,0.0757488506498785,-0.0771288384536951,0.0427534244958006,0.11324104627781,0.0652674057115815,0.273336558789591
"France","FRA","2008-02-01",0.0480068379330284,0.0354776981888312,-0.0324121492514761,0.1716834474228,0.066463214843817,-0.00965433833268004,-0.0397465029059471,0.090102270572888,-0.027243692632405,0.223432287219916
"France","FRA","2008-03-01",0.109626467815023,0.0350287795663057,-0.012968473683602,0.188006867798927,0.0728739006147107,0.0139330331037309,-0.0455304764660131,0.0664128320063307,-0.0886940152938602,0.192477514183038
"France","FRA","2008-04-01",0.1195413660263,0.123931350436938,-0.00531743675790174,0.132278128889043,0.0263887865211863,-0.0117017841338009,-0.116462128510019,0.112831510157738,-0.0903237026765287,0.187229129477144
"France","FRA","2008-05-01",0.116304025017164,0.0499451485906505,-0.0243173924919231,0.186919285767814,0.0883258668349639,0.0300038429842859,-0.0653392136243655,-0.0214568142161208,0.00678766149907102,0.231480991800943
"France","FRA","2008-06-01",0.0538813091486448,-0.00179395046677381,-0.0634661344701544,0.130039316280937,0.0732721541305855,0.023953326511199,0.0243145595315747,0.0256839142516133,0.075874456377934,0.274552043824098
"France","FRA","2008-07-01",0.0771724825142271,0.0057413993636578,-0.0649918720492101,0.173502835826318,0.0906166006142092,-0.0069933158224417,0.0903638088296323,0.0837557483067227,0.0630250466314099,0.207973617175794
"France","FRA","2008-08-01",0.070405682934001,0.0636225049574923,-0.0498167626891729,0.144029846217234,0.0338071079367188,-0.0550238949653562,0.0012870489623304,0.153590277008984,0.0909252278128861,0.18808943540356
"France","FRA","2008-09-01",0.0670639572559174,0.0392259546519257,0.0212632640232714,0.204051293388604,0.112588221938341,-0.0677542442348934,-0.024303840268542,0.0482290878401399,0.0328546086075216,0.147603048869255
"France","FRA","2008-10-01",-0.0614058466923305,0.0897130057192303,-0.100714488910395,0.156569683522127,0.126556131035326,-0.176873100885413,-0.0240432569336653,0.0681920065745664,0.0971140132402816,0.12654063916656
"France","FRA","2008-11-01",-0.080505936848327,0.0386221272088821,-0.0865404311948837,0.198490224575475,0.131511073134697,-0.283099466325298,-0.0144695164642672,-0.0688370091581499,0.0239688666272602,0.0594919563467869
"France","FRA","2008-12-01",-0.0373336832648688,0.0613854325845933,-0.0561393311172127,0.222422533837211,0.191866935804005,-0.343214664442013,-0.00797284929763804,-0.114030252454775,-0.0200402515247558,0.0526232874057477
"France","FRA","2009-01-01",-0.0578515793788013,0.0428995053765574,-0.0575994597557063,0.205617501422304,0.182546647224416,-0.309378101959254,-0.0344038320554288,-0.14685149950213,-0.0466799365802132,0.00128422982074592
"France","FRA","2009-03-01",-0.0550039893351167,0.0457655079862539,-0.0260094423103313,0.218802679882497,0.189778381546083,-0.293574192957371,-0.0313170575379543,-0.129868121762827,-0.0408656393919985,0.0348952227449741
"France","FRA","2009-04-01",-0.0375759318788591,0.0563058711250047,0.00274080878327027,0.219831621656003,0.196751537357163,-0.335371191452745,-0.0141640625417735,-0.153447119100033,-0.0759032334443043,-0.00340267075183705
"France","FRA","2009-05-01",-0.00585957652663482,0.101223880778543,-0.0213790043324406,0.182807774258054,0.118875610474855,-0.189433994718522,0.0041872628298199,-0.010212047378821,-0.0967091070996271,0.0168588524110027
"France","FRA","2009-06-01",-0.00943904318494069,0.0867492797812884,-0.00771919281228738,0.200412700796231,0.154247481000194,-0.180762737960996,0.059440261582224,-0.023709776557123,-0.0632569969037922,0.0276977458610911
"France","FRA","2009-07-01",-0.0549123746389227,0.0905917563895615,-0.0592082446802773,0.131890960597091,0.174470448542613,-0.139809712402474,-0.0127109346913265,0.0289407417645514,-0.0223238043913708,0.0400179758374321
"France","FRA","2009-08-01",-0.0238601101847121,0.0743282984931849,-0.059617370849549,0.180544166456064,0.194670369930562,-0.0751529012173247,0.0280069437791009,0.0418820524361378,0.0142726442422075,0.0301212131582186
"France","FRA","2009-09-01",-0.0635581948774591,0.0323164552188521,-0.0580935668545522,0.163119703006221,0.20954293339684,-0.0712019220882296,-0.00397632206107626,-0.0213115107524001,0.0672939275463313,0.0730840406674644
"France","FRA","2009-10-01",-0.0129599213854878,-0.00672028761630375,0.0256097355188746,0.185971640383395,0.134996468998921,-0.0672136159728456,-0.0451569404318676,0.0659018557943132,0.101070539910844,0.0108135070032153
"France","FRA","2009-11-01",-0.0104738331482254,-0.0138769434573418,0.0399556443014509,0.151013053854173,0.19697214675707,-0.0549908806648064,0.00481130651095652,0.107386829004685,0.142485550512459,-0.0315667903068204
"France","FRA","2009-12-01",-0.0423629666435399,0.0161584109922613,0.0108655501509666,0.19073428980907,0.185914723272455,-0.0577702276630601,-0.0478959108107545,0.0010580151000435,0.0688690667119845,0.0365654606226963
"France","FRA","2010-01-01",-0.0519088003442741,0.0283416219092695,0.0539744207740088,0.160776257524512,0.160791817090419,-0.00935015731769862,-0.0118358106763675,0.0606065986657165,0.151764359008847,-0.0225489312798997
"France","FRA","2010-02-01",-0.0748571100095207,-0.0153005907271307,0.0398240374290407,0.16738432263562,0.207670031036784,0.01838407634408,-0.0406219500424785,0.0323111621577916,0.161505627815264,0.0226684053500283
"France","FRA","2010-03-01",-0.059111176994865,0.0902962005004743,0.00148029651436939,0.139307102664797,0.0397042683582043,-0.100966882657782,-0.080104809195031,0.0875096752905121,0.0447731507211537,0.0262185940417776
"France","FRA","2010-04-01",-0.0480493677951675,-0.00832666217243186,-0.036773878461603,0.243134805911199,0.130293633942303,0.0385328337908094,0.0165954236254851,0.0659102114050648,0.0764765767157987,0.0713213479852824
"France","FRA","2010-06-01",-0.0892170388903877,-0.0247196834054111,0.0103153693802292,0.205158434758078,0.126406827289187,0.0255670415864397,0.167310833722917,0.164064433542282,0.276293188448714,-0.0230391469648729
"France","FRA","2010-07-01",-0.0877935468043166,-0.0140800653720639,0.0199198310469935,0.17458715682375,0.151030193234596,0.0298265795944804,0.179570615289368,0.147086531884406,0.232215588394596,-0.0135864830396719
"France","FRA","2010-08-01",-0.079364763274655,-0.00345747127464572,-0.00665708416704669,0.176942000037423,0.151453948943799,-0.0420490644326902,0.210736723145588,0.169416528838292,0.201865689966935,0.00246012961217634
"France","FRA","2010-09-01",-0.0693677076419229,-0.0218045341341156,0.0159361756664458,0.18547312624714,0.152686759831706,-0.0593569144930783,0.168064540574294,0.10213936303801,0.238585724135635,-0.0546589458690679
"France","FRA","2010-10-01",-0.0698163813893444,0.0249507648565476,-0.0797170635031453,0.194405826992001,0.00785141446638705,-0.0730428350634301,0.200118940116088,0.233830138382673,0.161771606078873,0.117081612436827
"France","FRA","2010-11-01",-0.0667177380035181,-0.00608460230297404,-0.0530543276720084,0.217350821498576,0.0490092389405923,-0.0741595645616859,0.179566121934362,0.202167026561675,0.19073432103454,0.0786871034704946
"France","FRA","2010-12-01",-0.0775408657667365,0.0265832833846862,-0.053528545884661,0.190243386425412,0.12168500142748,-0.0674961505922401,0.17065255644361,0.20560478581665,0.140572018591805,0.051986131894276
"France","FRA","2011-01-01",-0.0830057795456543,-0.000257088140285075,-0.0456659552561032,0.229766115792149,0.0816533201773545,-0.060414492643266,0.142228431184412,0.116416303143317,0.162502214946266,0.0464160821802892
"France","FRA","2011-02-01",-0.0656013596781286,-0.00556670536982706,0.0473113961135273,0.180416534802056,0.152270525834912,-0.0140548547637018,0.0315501443245787,0.159018801484624,0.155494839791211,0.0707440940546002
"France","FRA","2011-03-01",-0.0329985294326059,0.000936836294391838,0.0724024353246109,0.184726889305637,0.163363353595777,-0.0337451236647513,0.0462903259834937,0.190165806245912,0.10964004837818,-0.00780705788179494
"France","FRA","2011-05-01",-0.0526989620624109,0.0104899140938081,0.0470340097785685,0.171275473039003,0.149514980780529,0.0155571620033423,0.0266380197204912,0.120759560983139,0.0990625978015697,-0.00366591806396439
"France","FRA","2011-06-01",-0.041429368833546,0.0480704110677274,0.051163376855189,0.197153706662124,0.142966664238321,0.0217178252541827,-0.00269900594426285,0.0693475093637629,0.133602203180505,0.00600749782495203
"Gabon","GAB","2003-01-01",-0.0075007558314762,-0.0276119145850441,0.034448186551688,0.00656089603072812,-0.0612991141012474,0.135010211888459,0.0383221994067005,-0.190418522290461,-0.134911481763782,-0.0108381455021659
