"country","iso3c","date","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C1_ma"
"Honduras","HND",2010-11-01,0.240934579399027,0.512012347572852,0.451291685580264,0.576713363593818,0.660897028668439,0.422745539695279,0.5833544887705,0.360372435456508,0.425798204653882,0.501468472633422,0.365720067113267
"Honduras","HND",2010-12-01,0.27562143685103,0.343306158955276,0.598608945166033,0.513140079683437,0.677708350667334,0.52237196574017,0.567384760261696,0.420252977083161,0.556245409707388,0.353303157760431,0.258278008125029
"Honduras","HND",2011-01-01,0.325416914098247,0.715094852075305,0.478447817225361,0.402392599787335,0.487524016308363,0.445834456679782,0.45696082616306,0.590155595976454,0.317770145741754,0.464510453923149,0.300519175474639
"Honduras","HND",2011-02-01,0.404289611659572,0.522627621889212,0.619114943186549,0.335675926777266,0.515776373796963,0.543955049483412,0.587184879748976,0.340773096718342,0.530577605369136,0.346257715928671,0.36485326287891
"Honduras","HND",2011-03-01,0.318462889880113,0.402046427475311,0.649793301046934,0.311476088290899,0.680705107144044,0.530996220922089,0.579347347704529,0.565987237756257,0.5216155869471,0.462927309249093,0.361376250769843
"Honduras","HND",2011-04-01,0.475707122828224,0.353516740032666,0.598547815815983,0.305588636362397,0.758117340085345,0.406991641172911,0.447961496805985,0.433507227399244,0.5658668606983,0.368286911377754,0.397085006354169
"Honduras","HND",2011-05-01,0.424198115991249,0.551214712017442,0.514685673275425,0.334235810222508,0.620991021288699,0.375669732784425,0.512789131711986,0.4527009324504,0.423898147735295,0.295452780182958,0.449952619409737
"Hong Kong","HKG",2003-01-01,0.820475740414047,0.374765430491276,0.391880847597615,0.557741278418447,0.528572740751802,0.511933062367131,0.391403921396468,0.267605684040463,0.233305851854597,0.265085609408022,NA
"Hong Kong","HKG",2003-02-01,0.633712242985331,0.413218688602407,0.415132882067364,0.500418314020538,0.726322988367909,0.493883267781986,0.321080348593427,0.35280300493567,0.371771761239654,0.267482429067346,0.727093991699689
"Hong Kong","HKG",2003-03-01,0.427678745599013,0.544431179706809,0.471142054014585,0.55193863861679,0.585141349086086,0.615429349276574,0.480725865079349,0.0570976179206746,0.467457719144872,0.321864274441789,0.530695494292172
"Hong Kong","HKG",2003-04-01,0.52792158093053,0.29418280658357,0.496497417201163,0.554297636176345,0.736866159709023,0.521102552948943,0.328581816298245,0.189423029114997,0.500765400837979,0.205445138067452,0.477800163264772
"Hong Kong","HKG",2003-05-01,0.440574803638205,0.156516113991998,0.416329705804266,0.640749204325289,0.651869543818716,0.482344084937442,0.337274194013319,0.280279245898851,0.509976370860213,0.174573879593359,0.484248192284368
"Hong Kong","HKG",2003-06-01,0.358135096377722,0.301440685557646,0.533924411447097,0.74283369928119,0.374238184191608,0.608435508078354,0.210482254851995,0.258006273604261,0.62721398193091,0.440019832937758,0.399354950007964
"Hong Kong","HKG",2003-07-01,0.420245031724686,0.184675506806036,0.429288306444894,0.647914161538572,0.664591899328552,0.502068983336061,0.298643970198998,0.327683683954008,0.445511409801475,0.180227854386253,0.389190064051204
"Hong Kong","HKG",2003-08-01,0.490072441334277,0.223941974581605,0.382247346601547,0.63499568661893,0.671397093093499,0.544785121501183,0.274831584505529,0.306985106161132,0.42448377483925,0.172771759713465,0.455158736529482
"Hong Kong","HKG",2003-09-01,0.308789889155314,0.398505578824515,0.404953020168269,0.601151511515514,0.419397642603545,0.655496797456137,0.45141258526912,0.197767505977589,0.500108402014898,0.388555955396992,0.399431165244796
"Hong Kong","HKG",2003-10-01,0.588485797428959,0.240609995695122,0.493590927966807,0.583430340521869,0.494354812575734,0.575661365209897,0.512930061756163,0.334699839321772,0.665093409203192,0.121103123754055,0.448637843292137
"Hong Kong","HKG",2003-11-01,0.559604878787512,0.195522567407264,0.33567997818985,0.618604800365633,0.452984321978177,0.511355888520861,0.421234092837069,0.228967864188101,0.3167211358632,0.0493667226757826,0.574045338108236
"Hong Kong","HKG",2003-12-01,0.330785530911344,0.432624466302739,0.371302120952411,0.596521449166109,0.411417868025136,0.631539256414704,0.449741755571333,0.203779460450846,0.537568563287815,0.249050523930087,0.445195204849428
"Hong Kong","HKG",2004-01-01,0.624040621067573,0.225733967733427,0.407264279871708,0.572267588619884,0.494005587904849,0.547035121409679,0.570447602806774,0.18009033198422,0.483549034692223,0.159176200116149,0.477413075989459
"Hong Kong","HKG",2004-02-01,0.541314944296817,0.219626302860453,0.598200312054389,0.630263287255404,0.674122353900372,0.515342905079009,0.580822555795481,0.277755565053924,0.568844553110934,0.183914623868432,0.582677782682195
"Hong Kong","HKG",2004-03-01,0.283829154843852,0.394698286382767,0.556913699850164,0.583115787598475,0.653939539520153,0.666655096638536,0.533383320417686,0.287811558013272,0.652611282050315,0.23850773969266,0.412572049570335
"Hong Kong","HKG",2004-04-01,0.698603439466546,0.283836707453986,0.413089890208192,0.647206690508043,0.483513831009338,0.514291111760898,0.516855189306624,0.259195602985349,0.349047145409585,0.115967413107641,0.491216297155199
"Hong Kong","HKG",2004-05-01,0.86521468562577,0.182003859124056,0.289017512235383,0.614481748752558,0.385128143888192,0.526375064670746,0.485441387702643,0.324349452667625,0.145327964978274,0.209806897612077,0.781909062546159
"Hong Kong","HKG",2004-06-01,0.45089170580628,0.46297906228058,0.351514458658258,0.62952603004637,0.310154941390621,0.603292807808487,0.39544888845694,0.280379711962898,0.396546210868286,0.302174437864823,0.658053195716025
"Hong Kong","HKG",2004-07-01,0.890801213373802,0.39016130560362,0.306378652439966,0.612958459124524,0.440518856647212,0.615481736237007,0.461694261934565,0.431663707810882,0.22764189020252,0.327257208666394,0.670846459590041
"Hong Kong","HKG",2004-09-01,0.461472479309986,0.527797980694556,0.251415580703297,0.559908597929606,0.448943405902406,0.56534549208641,0.569696156238171,0.216412415980406,0.347575091492391,0.261460673628866,0.676136846341894
"Hong Kong","HKG",2004-11-01,0.781350552720152,0.269023469312314,0.139050562059712,0.501806300850614,0.524043372696437,0.669137729682335,0.561710940758515,0.342445568134798,0.209426328499621,0.311496649941045,0.621411516015069
"Hong Kong","HKG",2004-12-01,0.573652798299885,0.467873229284854,0.298425917956853,0.608169009879673,0.568375058260828,0.688413102929648,0.523657144465387,0.254312119215652,0.408005913992208,0.247984893981637,0.677501675510018
"Hong Kong","HKG",2005-01-01,0.72649488648694,0.33424303849922,0.239516320547113,0.64386178847698,0.578916338375135,0.803735064604314,0.432155591328104,0.298091246269818,0.218236857332474,0.356776162135408,0.650073842393412
"Hong Kong","HKG",2005-02-01,0.78514572439702,0.242891037055259,0.151298352339575,0.560224301257093,0.538307839998407,0.686908607738471,0.588614660583178,0.231681915394707,0.216287122863624,0.182047468860954,0.75582030544198
"Hong Kong","HKG",2005-03-01,0.656694354600794,0.394790440006328,0.110934571335361,0.549805392413906,0.554100238079773,0.739311190562767,0.528321885392892,0.27757499356932,0.227109997197986,0.29968347805442,0.720920039498907
"Hong Kong","HKG",2005-04-01,0.688278975027256,0.353668099480721,0.124989013181784,0.48455778244182,0.503972119995798,0.755586344972607,0.617552159871636,0.35582126555658,0.383833232925706,0.276405225339308,0.672486664814025
"Hong Kong","HKG",2005-05-01,0.76969204956202,0.279599060636577,0.0495626132604973,0.574208928602096,0.478737784677791,0.70378371307316,0.610942287283705,0.260808375962237,0.186455819459801,0.198779496738252,0.728985512294638
"Hong Kong","HKG",2005-06-01,0.677191846403891,0.411047090235835,0.156829084967702,0.586134338657212,0.436732006049609,0.781819691992186,0.620712784668129,0.212336808517429,0.14138224637013,0.214545971657247,0.723441947982955
"Hong Kong","HKG",2005-07-01,0.897933640005044,0.142393020471039,0.0551103081554889,0.524985271694168,0.40567317532795,0.692038824210624,0.654802448137165,0.354900714536975,0.131768484329562,0.25077546716172,0.787562743204468
"Hong Kong","HKG",2005-08-01,0.965214038543852,0.338704743655279,0.328669011885106,0.552116719216155,0.473518204066633,0.549471320720319,0.50292317321023,0.36541960453958,0.114732801632019,0.300920119551377,0.931573839274449
"Hong Kong","HKG",2005-09-01,0.543647247313739,0.428094287468767,0.263890006699868,0.518211283968701,0.488751134834627,0.670260381885609,0.451545248615233,0.311439694382652,0.386972634694414,0.361992608673282,0.754430642928796
"Hong Kong","HKG",2005-10-01,0.861886476335084,0.182907761528495,0.169941964998276,0.500859975267029,0.426401612451264,0.670783278014737,0.521459362208688,0.345471670480231,0.234256720331289,0.309077300860542,0.702766861824412
"Hong Kong","HKG",2005-12-01,0.536799468145374,0.427374215002655,0.205193810848342,0.541357462476746,0.383038023426808,0.675549793735859,0.519794018900037,0.278485148750047,0.414515719931836,0.390015676020288,0.69934297224023
"Hong Kong","HKG",2006-02-01,0.910394079331371,0.22376719653101,0.110681337719335,0.43631554658012,0.413316421686007,0.669728292881743,0.540422294846792,0.285156639496495,0.264485216934595,0.273333883766728,0.723596773738373
"Hong Kong","HKG",2006-03-01,0.434259203972763,0.355576935236397,0.353681346736465,0.625008633797156,0.574383686210848,0.679484669528746,0.472488747052536,0.208456950757755,0.390464403532172,0.305249361641621,0.672326641652067
"Hong Kong","HKG",2006-04-01,0.819952474718887,0.256312839812241,0.432599737870745,0.674020556757565,0.56600909097061,0.540080124262423,0.466925924285834,0.273318370821367,0.0648040162059013,0.22229891425679,0.627105839345825
"Hong Kong","HKG",2006-05-01,0.849095289266113,0.226730454166838,0.360070881845285,0.670635212191736,0.526592117589473,0.526434420860495,0.406040859671557,0.294684497442946,0.0367921599095152,0.189800326328324,0.8345238819925
"Hong Kong","HKG",2006-06-01,0.667245208606827,0.340973794530838,0.136310649476429,0.588641031295452,0.460099284027377,0.668498499941758,0.513788373302006,0.285739101333844,0.160419930749969,0.240797179707389,0.758170248936471
"Hong Kong","HKG",2006-07-01,0.774531248445014,0.277155067617706,0.237141726819608,0.613677662967501,0.444494362446691,0.567690697754787,0.51722614629227,0.322640621586896,0.0789520217327296,0.265086042965503,0.720888228525921
"Hong Kong","HKG",2006-08-01,0.686790285123701,0.330730433555954,0.420432748668121,0.669427887168784,0.351075364521042,0.487330666233816,0.380097801461384,0.38955940794076,0.184597938868884,0.271277760671661,0.730660766784358
"Hong Kong","HKG",2006-09-01,0.52746487794465,0.496033376242775,0.333337575070427,0.662026947015569,0.451210216248821,0.656184674033928,0.421898334476512,0.175487038972469,0.349818195273265,0.277809937685372,0.607127581534176
"Hong Kong","HKG",2006-10-01,0.764439473918258,0.437236480375497,0.368776169056586,0.575963848770342,0.35312868979195,0.436206862843828,0.474963390785759,0.470885006148833,0.16760019295165,0.283231257169734,0.645952175931454
"Hong Kong","HKG",2006-11-01,0.719211543734871,0.370868024167216,0.392595080120917,0.593761452472595,0.328086902000962,0.386863418809743,0.462686173247368,0.437928517634322,0.217600766528508,0.277884030151584,0.741825508826565
"Hong Kong","HKG",2006-12-01,0.513957164626845,0.360525583858164,0.313057747477284,0.654455500066784,0.310489528794129,0.526363648725075,0.474255660968934,0.179862399366347,0.295349914954664,0.259636013489713,0.616584354180859
"Hong Kong","HKG",2007-01-01,0.592769498390428,0.26232808621148,0.346259117027264,0.666207460671434,0.278735192463435,0.444991292980221,0.400267434454318,0.280897604037562,0.276687508596345,0.306483647242001,0.553363331508637
"Hong Kong","HKG",2007-02-01,0.723217810666428,0.273475903793907,0.262942134958505,0.639834565167953,0.378806573260519,0.609267066495768,0.466275106540061,0.297437874515677,0.169332062214215,0.290414624998146,0.657993654528428
"Hong Kong","HKG",2007-03-01,0.411923205495934,0.447233116317436,0.249367764478089,0.605703472348939,0.390785022346046,0.554181998855061,0.474482243249808,0.202016657575065,0.302795247275647,0.368413573832767,0.567570508081181
"Hong Kong","HKG",2007-04-01,0.75802548904017,0.306901580990541,0.20522408712365,0.58721660271434,0.373808559622655,0.57914087805169,0.517316318267248,0.34271364576321,0.134211740856914,0.24883465162137,0.584974347268052
"Hong Kong","HKG",2007-05-01,0.762721156865526,0.416194514657489,0.40396205523127,0.504123683814538,0.369633594004362,0.579053284449011,0.410793817556648,0.247062160618586,0.322227925663364,0.406615382020966,0.760373322952848
"Hong Kong","HKG",2007-07-01,0.672305448996381,0.346379531480605,0.332699948880366,0.576659053205613,0.417222499649438,0.580960587211609,0.505842538975401,0.372826532094208,0.228879814571254,0.190162764797899,0.717513302930954
"Hong Kong","HKG",2007-08-01,0.750209687724222,0.34643339013157,0.304109943969232,0.577790044477781,0.427346734839673,0.580773010891826,0.51611515289613,0.428662038919579,0.233677205107323,0.1862919999282,0.711257568360302
"Hong Kong","HKG",2007-09-01,0.480351093584314,0.571124609045296,0.414485257611125,0.619391568155878,0.336602689632603,0.547319910455924,0.48428092096745,0.204086911874256,0.38171419006815,0.291663892898526,0.615280390654268
"Hong Kong","HKG",2007-10-01,0.738602182851371,0.409776804948028,0.136193980524402,0.578456575621637,0.542026462085033,0.730191325928782,0.481231771187992,0.302960452971945,0.0998192669769676,0.293345630084911,0.609476638217843
"Hong Kong","HKG",2007-11-01,0.750658630816873,0.427142677614857,0.25196218500467,0.508811878396606,0.527160460582543,0.669905483756808,0.435959425942609,0.238468532638101,0.235478152862526,0.153528760481893,0.744630406834122
"Hong Kong","HKG",2007-12-01,0.73070386477215,0.413596541078984,0.0928838890361429,0.564181859621911,0.567589046067939,0.633222120682525,0.500678453385868,0.343235197963911,0.156512600914039,0.272280682126129,0.740681247794512
"Hong Kong","HKG",2008-01-01,0.704452280723349,0.365340467282734,0.0904105442918893,0.51533054286217,0.456243098274538,0.654436578441963,0.399505036258765,0.353592642841262,0.294042984274839,0.304988432603044,0.71757807274775
"Hong Kong","HKG",2008-02-01,0.695664466711407,0.365100944961033,0.381160518341988,0.60295330459125,0.566378641786551,0.421919730863686,0.26176987499784,0.205868181672522,0.352774675702635,0.196993472997375,0.700058373717378
"Hong Kong","HKG",2008-06-01,0.725431164892925,0.371468279400938,0.25183846410831,0.564702056019163,0.572091499671818,0.654478428122869,0.351967721719132,0.253979298808885,0.116062058488946,0.283471342696732,0.710547815802166
"Hong Kong","HKG",2008-07-01,0.508921713805117,0.680190348213278,0.321273003968818,0.57605976053897,0.543034743253774,0.660543688029191,0.261511677762002,0.142672630168527,0.408748364712021,0.411735913585623,0.617176439349021
"Hong Kong","HKG",2008-08-01,0.497551252675803,0.414992085017455,0.493077933809607,0.642709183925558,0.499217121953371,0.437232385440002,0.184731726116255,0.187173781689612,0.406328135479719,0.299961867981347,0.50323648324046
"Hong Kong","HKG",2008-09-01,0.545858943071322,0.481884850003813,0.632973051684707,0.610696853395818,0.599278312440045,0.390552151391757,0.137246924166679,0.241701785723881,0.399622654416023,0.270766543734357,0.521705097873563
